timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.120668,-0.548841,0.167389,0.215569,0.490631,-0.061730,0.842022,0.048048,-0.556261,0.171007,-0.220129,0.541637,-0.010942,-0.811205
0.014313,1,-0.121215,-0.550042,0.167728,0.225543,0.509355,-0.047406,0.829121,0.048588,-0.555681,0.173225,-0.214509,0.553446,-0.023895,-0.804433
0.028473,2,-0.122355,-0.549209,0.170472,0.234119,0.522384,-0.020040,0.819696,0.049638,-0.553009,0.176759,-0.188182,0.563750,-0.039274,-0.803263
0.042435,3,-0.123426,-0.547238,0.174591,0.237588,0.529918,0.004399,0.814076,0.049885,-0.549328,0.180664,-0.155480,0.575481,-0.053361,-0.801124
0.055969,4,-0.123611,-0.545417,0.178472,0.236676,0.535804,0.014620,0.810361,0.048978,-0.545485,0.184313,-0.133027,0.586420,-0.062885,-0.796531
0.069977,5,-0.124018,-0.542776,0.182993,0.233102,0.539362,0.013080,0.809062,0.046085,-0.540451,0.190540,-0.146021,0.587836,-0.058588,-0.793533
0.083923,6,-0.123745,-0.540646,0.186121,0.230181,0.547632,0.005149,0.804419,0.041759,-0.534405,0.196500,-0.159490,0.590073,-0.054774,-0.789542
0.097900,7,-0.123548,-0.537592,0.189271,0.224694,0.557807,-0.009527,0.798920,0.036751,-0.527128,0.201986,-0.158440,0.594308,-0.057526,-0.786375
0.111633,8,-0.123649,-0.533378,0.193229,0.220350,0.570271,-0.022501,0.791031,0.029719,-0.518455,0.207044,-0.143270,0.602012,-0.076365,-0.781808
0.125183,9,-0.123533,-0.529073,0.197639,0.218407,0.583291,-0.027940,0.781850,0.023650,-0.510647,0.211364,-0.125418,0.612051,-0.093190,-0.775229
0.139160,10,-0.123540,-0.523313,0.203868,0.214934,0.594349,-0.033894,0.774212,0.017334,-0.502037,0.215461,-0.101917,0.624031,-0.113884,-0.766309
0.153015,11,-0.123440,-0.517629,0.210836,0.210716,0.603084,-0.040860,0.768257,0.011453,-0.493838,0.219071,-0.075981,0.640127,-0.137504,-0.752035
0.166626,12,-0.123388,-0.511988,0.218244,0.206677,0.611390,-0.047497,0.762385,0.005810,-0.485903,0.222654,-0.052611,0.659103,-0.156259,-0.733757
0.180847,13,-0.123409,-0.505701,0.227080,0.201770,0.618412,-0.053636,0.757614,-0.000362,-0.478691,0.226691,-0.039462,0.682066,-0.172070,-0.709662
0.194962,14,-0.123461,-0.499355,0.236812,0.196573,0.625396,-0.060251,0.752735,-0.006427,-0.472990,0.231499,-0.034223,0.699754,-0.189165,-0.688033
0.208466,15,-0.123629,-0.493109,0.247488,0.190871,0.631254,-0.067735,0.748664,-0.011897,-0.468809,0.237147,-0.036154,0.715486,-0.207514,-0.666116
0.222229,16,-0.124171,-0.487161,0.259150,0.184727,0.635282,-0.081342,0.745437,-0.016304,-0.465707,0.243627,-0.037040,0.730064,-0.228895,-0.642839
0.236389,17,-0.125516,-0.481213,0.272259,0.178315,0.636637,-0.097988,0.743838,-0.019605,-0.463264,0.251317,-0.035255,0.745303,-0.249662,-0.617211
0.250336,18,-0.128271,-0.474642,0.288420,0.176338,0.633929,-0.106180,0.745497,-0.021885,-0.461318,0.260969,-0.029750,0.758593,-0.268735,-0.592817
0.264206,19,-0.131821,-0.468043,0.305932,0.185252,0.629040,-0.105384,0.747586,-0.023622,-0.459150,0.273234,-0.012969,0.765986,-0.287041,-0.575070
0.277725,20,-0.135671,-0.461527,0.323873,0.196112,0.621494,-0.103453,0.751388,-0.025485,-0.456450,0.287200,0.001957,0.772675,-0.300402,-0.559221
0.291382,21,-0.141054,-0.455412,0.344068,0.207336,0.605208,-0.111358,0.760483,-0.027048,-0.454086,0.306518,0.002311,0.773258,-0.308518,-0.553970
0.305710,22,-0.147260,-0.449887,0.363583,0.212165,0.586539,-0.130792,0.770617,-0.029525,-0.451790,0.329460,-0.010873,0.757137,-0.325123,-0.566498
0.319550,23,-0.155470,-0.444593,0.383382,0.212358,0.565190,-0.158717,0.781200,-0.032425,-0.449064,0.352579,-0.024666,0.735945,-0.342979,-0.583217
0.333283,24,-0.165206,-0.439096,0.403504,0.209715,0.540774,-0.186072,0.793070,-0.035235,-0.445726,0.379273,-0.041491,0.706671,-0.357043,-0.609438
0.347458,25,-0.179633,-0.433007,0.426252,0.205752,0.501207,-0.217812,0.811798,-0.037017,-0.441162,0.409175,-0.056946,0.669168,-0.363532,-0.645614
0.361282,26,-0.193643,-0.425668,0.448575,0.203224,0.463026,-0.237215,0.829479,-0.037782,-0.436256,0.436761,-0.062801,0.633431,-0.366920,-0.678374
0.374939,27,-0.214604,-0.415238,0.474648,0.208102,0.404962,-0.238662,0.857753,-0.033327,-0.429006,0.471046,-0.054445,0.572045,-0.360871,-0.734556
0.389343,28,-0.237337,-0.402938,0.499605,0.213286,0.343422,-0.236423,0.883558,-0.027257,-0.421666,0.501889,-0.048457,0.518339,-0.361200,-0.773635
0.403305,29,-0.263822,-0.388751,0.522333,0.211119,0.276075,-0.239077,0.906672,-0.015555,-0.412588,0.534247,-0.047194,0.455901,-0.364151,-0.810754
0.417099,30,-0.295889,-0.371193,0.541298,0.193418,0.203581,-0.247600,0.927275,0.003833,-0.401935,0.567260,-0.069550,0.390434,-0.362191,-0.843529
0.430603,31,-0.327791,-0.353261,0.558574,0.171387,0.128192,-0.252294,0.943685,0.024876,-0.391744,0.597898,-0.100388,0.327647,-0.358739,-0.868261
0.444550,32,-0.365833,-0.330907,0.572818,0.146417,0.040829,-0.237961,0.959307,0.053395,-0.380184,0.626097,-0.131533,0.260483,-0.351564,-0.889523
0.458679,33,-0.410508,-0.303975,0.581894,0.124794,-0.062711,-0.200062,0.969778,0.088677,-0.365588,0.649642,-0.136496,0.191605,-0.337918,-0.911300
