timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.126170,-0.647930,0.138717,0.223585,0.532492,-0.436220,0.690054,0.032451,-0.650000,0.185335,-0.250563,0.483044,-0.362470,-0.756639
0.014938,1,-0.123740,-0.649171,0.138666,0.219642,0.543693,-0.440465,0.679813,0.029425,-0.652061,0.182537,-0.247930,0.497770,-0.376786,-0.740802
0.028839,2,-0.121392,-0.650580,0.139885,0.214286,0.549695,-0.447910,0.671785,0.025897,-0.653823,0.180347,-0.252217,0.511940,-0.383950,-0.725870
0.042114,3,-0.120423,-0.651171,0.144256,0.211982,0.548417,-0.455011,0.668781,0.022286,-0.653791,0.180858,-0.256113,0.527549,-0.381105,-0.714743
0.055923,4,-0.119143,-0.651464,0.149064,0.212292,0.547521,-0.459534,0.666319,0.019007,-0.653390,0.181230,-0.261042,0.535220,-0.379175,-0.708254
0.069489,5,-0.117708,-0.651494,0.153781,0.211510,0.547872,-0.464052,0.663141,0.016429,-0.653858,0.182128,-0.274530,0.541587,-0.382486,-0.696435
0.083374,6,-0.117552,-0.650060,0.160470,0.210102,0.548635,-0.468322,0.659948,0.014914,-0.655165,0.182773,-0.289502,0.556214,-0.396738,-0.670384
0.097061,7,-0.117018,-0.648680,0.165742,0.208496,0.554026,-0.470688,0.654246,0.012449,-0.656686,0.183422,-0.293042,0.573875,-0.417017,-0.641008
0.110748,8,-0.117244,-0.645988,0.171859,0.205481,0.561690,-0.470454,0.648810,0.009093,-0.656324,0.188169,-0.281226,0.587772,-0.438013,-0.619339
0.124741,9,-0.118270,-0.641811,0.179325,0.197929,0.569027,-0.470507,0.644714,0.004311,-0.653940,0.196335,-0.272238,0.590069,-0.445260,-0.615995
0.138443,10,-0.119185,-0.637602,0.187030,0.189416,0.575691,-0.469812,0.641855,-0.000979,-0.650096,0.206358,-0.265933,0.588074,-0.451278,-0.616277
0.152466,11,-0.121407,-0.632292,0.196691,0.186049,0.581792,-0.466793,0.639538,-0.006948,-0.643825,0.217891,-0.258403,0.589711,-0.445361,-0.622192
0.166321,12,-0.124583,-0.626256,0.208022,0.193067,0.587814,-0.457453,0.638699,-0.012078,-0.637659,0.230227,-0.254465,0.592398,-0.444624,-0.621789
0.180756,13,-0.129136,-0.618363,0.222280,0.206288,0.591910,-0.440490,0.642695,-0.016879,-0.632085,0.245248,-0.261877,0.591673,-0.447909,-0.617026
0.194397,14,-0.133387,-0.610098,0.237506,0.211943,0.590474,-0.424633,0.652769,-0.020381,-0.626914,0.258832,-0.263907,0.594403,-0.457765,-0.606208
0.208221,15,-0.138828,-0.600482,0.255576,0.215133,0.583481,-0.407574,0.668694,-0.023252,-0.620070,0.273817,-0.251276,0.599376,-0.471435,-0.596119
0.222168,16,-0.146809,-0.588731,0.278516,0.217828,0.565950,-0.391542,0.692060,-0.025833,-0.610072,0.293052,-0.220067,0.599165,-0.482203,-0.600043
0.235947,17,-0.158380,-0.573443,0.307473,0.220703,0.533147,-0.366504,0.729876,-0.027639,-0.597282,0.318597,-0.200407,0.582089,-0.480111,-0.624902
0.249542,18,-0.172527,-0.556771,0.338786,0.226237,0.487125,-0.335988,0.773717,-0.028162,-0.582838,0.347350,-0.216645,0.551466,-0.453264,-0.665960
0.263580,19,-0.189884,-0.539937,0.370702,0.235943,0.430786,-0.307456,0.815000,-0.027184,-0.566766,0.379537,-0.253451,0.510155,-0.407821,-0.713573
0.277588,20,-0.217117,-0.519976,0.406379,0.244585,0.353829,-0.287501,0.855761,-0.019954,-0.547509,0.412924,-0.274166,0.475710,-0.362855,-0.752907
0.292175,21,-0.248911,-0.498623,0.438717,0.238748,0.278885,-0.277773,0.887730,-0.006474,-0.528148,0.443697,-0.275038,0.447774,-0.338347,-0.780624
0.305618,22,-0.286632,-0.474262,0.468112,0.220047,0.197669,-0.268760,0.916665,0.012389,-0.508534,0.474136,-0.264956,0.415447,-0.330302,-0.805048
0.319092,23,-0.326573,-0.448679,0.494018,0.198260,0.111543,-0.256481,0.939398,0.033251,-0.488788,0.503939,-0.249289,0.379882,-0.325386,-0.829258
0.333160,24,-0.379716,-0.417032,0.513521,0.160372,-0.008370,-0.245318,0.956049,0.061892,-0.466465,0.536144,-0.226521,0.320523,-0.319908,-0.862330
0.347351,25,-0.428235,-0.388056,0.529808,0.125550,-0.129506,-0.232892,0.955629,0.089286,-0.444457,0.567883,-0.211753,0.247833,-0.302098,-0.895811
0.361206,26,-0.486484,-0.355819,0.534162,0.103384,-0.272066,-0.205709,0.934332,0.126276,-0.418421,0.597761,-0.192899,0.156860,-0.267187,-0.931019
0.375076,27,-0.541568,-0.325321,0.532220,0.094781,-0.390375,-0.160068,0.901667,0.165399,-0.392566,0.621297,-0.182997,0.075729,-0.219261,-0.955355
0.388901,28,-0.596691,-0.295751,0.518942,0.088072,-0.495990,-0.101595,0.857856,0.209010,-0.366330,0.638370,-0.174582,-0.000639,-0.157872,-0.971904
0.402542,29,-0.650413,-0.269082,0.482137,0.087384,-0.573996,-0.004531,0.814169,0.260672,-0.340266,0.642613,-0.158495,-0.074810,-0.084418,-0.980896
