timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.068350,-0.572358,0.159668,0.334747,0.354339,0.039782,0.872242,0.023819,-0.556893,0.183369,-0.260609,0.437172,0.051266,-0.859265
0.014084,1,-0.072148,-0.569739,0.162647,0.323772,0.364405,0.026704,0.872736,0.023705,-0.551747,0.186270,-0.249459,0.451073,0.049241,-0.855499
0.028427,2,-0.075926,-0.566415,0.167692,0.313151,0.369961,0.019317,0.874467,0.023294,-0.547051,0.190285,-0.240945,0.453760,0.041696,-0.856918
0.042404,3,-0.079764,-0.562766,0.174471,0.304570,0.370987,0.021178,0.877016,0.021630,-0.540837,0.195271,-0.235722,0.458533,0.034227,-0.856161
0.055756,4,-0.083543,-0.559762,0.182981,0.306955,0.369160,0.029634,0.876710,0.018549,-0.533012,0.198441,-0.220059,0.476820,0.022192,-0.850720
0.069672,5,-0.085114,-0.557387,0.190387,0.313922,0.371612,0.026877,0.873290,0.013868,-0.525018,0.201395,-0.210660,0.497305,0.011574,-0.841532
0.083099,6,-0.084650,-0.554385,0.196137,0.311799,0.380773,0.005746,0.870494,0.007723,-0.516703,0.204237,-0.195444,0.515049,-0.006073,-0.834559
0.096542,7,-0.081557,-0.549717,0.199726,0.298594,0.407246,-0.035292,0.862407,0.001453,-0.508678,0.206513,-0.176180,0.533466,-0.030967,-0.826690
0.110748,8,-0.076093,-0.543394,0.200526,0.276790,0.451372,-0.096666,0.842797,-0.005261,-0.500193,0.207473,-0.152595,0.561939,-0.069073,-0.810043
0.124741,9,-0.072547,-0.537085,0.201619,0.255361,0.488436,-0.140637,0.822461,-0.010366,-0.491959,0.208093,-0.131655,0.596811,-0.101628,-0.784956
0.138657,10,-0.069055,-0.527911,0.202429,0.232166,0.539524,-0.171862,0.790871,-0.014143,-0.483720,0.208950,-0.112737,0.636316,-0.131982,-0.751647
0.152771,11,-0.067373,-0.519913,0.205701,0.219317,0.575600,-0.188533,0.764880,-0.017263,-0.476490,0.212266,-0.108099,0.666197,-0.151968,-0.722082
0.166931,12,-0.066456,-0.512497,0.209764,0.208424,0.607941,-0.203179,0.738705,-0.020127,-0.469787,0.217011,-0.104056,0.690664,-0.170038,-0.695156
0.180710,13,-0.067137,-0.505782,0.214552,0.198748,0.637740,-0.224693,0.709436,-0.021919,-0.464557,0.224676,-0.099247,0.710366,-0.194191,-0.669193
0.194763,14,-0.070333,-0.499659,0.220262,0.184753,0.663356,-0.255168,0.678759,-0.023169,-0.459403,0.231920,-0.086479,0.727155,-0.222773,-0.643536
0.208450,15,-0.076601,-0.493384,0.227959,0.170681,0.683306,-0.287934,0.648888,-0.022364,-0.454612,0.240774,-0.073399,0.744636,-0.252623,-0.613442
0.222183,16,-0.085852,-0.485583,0.239024,0.164389,0.699052,-0.303045,0.626472,-0.018502,-0.450536,0.253718,-0.093748,0.761879,-0.272207,-0.580220
0.235931,17,-0.096930,-0.476856,0.253276,0.170157,0.709615,-0.305069,0.611903,-0.014228,-0.446167,0.267818,-0.119215,0.772616,-0.293393,-0.550248
