timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.159707,-0.576838,0.136855,0.244984,0.509638,-0.420228,0.709690,0.102972,-0.577750,0.158583,-0.229305,0.617801,-0.536155,-0.527522
0.014374,1,-0.159963,-0.576225,0.138419,0.234513,0.513130,-0.424618,0.708097,0.099309,-0.576968,0.160949,-0.219164,0.611722,-0.536753,-0.538200
0.028778,2,-0.160880,-0.573462,0.139689,0.225013,0.521898,-0.422625,0.705960,0.095162,-0.576737,0.165635,-0.220783,0.595643,-0.534421,-0.557547
0.042175,3,-0.161084,-0.571333,0.141594,0.228453,0.528216,-0.412509,0.706140,0.090996,-0.576835,0.169945,-0.209375,0.585687,-0.537302,-0.569596
0.056381,4,-0.162001,-0.567979,0.144603,0.232815,0.534205,-0.398500,0.708252,0.087326,-0.576859,0.173458,-0.196340,0.579094,-0.540579,-0.577819
0.069977,5,-0.162279,-0.565912,0.147481,0.231822,0.538084,-0.391840,0.709356,0.083802,-0.576234,0.177564,-0.188021,0.571352,-0.541789,-0.587086
0.084045,6,-0.162400,-0.563940,0.150765,0.228756,0.540707,-0.389570,0.709607,0.080947,-0.574585,0.180637,-0.177513,0.574044,-0.540247,-0.589148
0.097870,7,-0.162083,-0.562372,0.154125,0.226691,0.541825,-0.391783,0.708197,0.078749,-0.573586,0.182171,-0.168320,0.583209,-0.542177,-0.581017
0.111969,8,-0.162100,-0.560770,0.157410,0.222634,0.545750,-0.396512,0.703825,0.078031,-0.573461,0.183061,-0.170532,0.594254,-0.550804,-0.560711
0.125473,9,-0.162606,-0.558831,0.161014,0.215859,0.553997,-0.402759,0.695900,0.077664,-0.572888,0.184625,-0.184432,0.604646,-0.552351,-0.543413
0.139465,10,-0.162946,-0.556903,0.165251,0.206792,0.560463,-0.407887,0.690468,0.077531,-0.572241,0.187312,-0.197143,0.610216,-0.557113,-0.527633
0.153595,11,-0.163051,-0.554237,0.171936,0.198152,0.564363,-0.407657,0.689961,0.076262,-0.571153,0.191136,-0.197258,0.619256,-0.563430,-0.510057
0.167618,12,-0.162648,-0.551474,0.181147,0.197741,0.561881,-0.400620,0.696198,0.073139,-0.569079,0.197740,-0.180138,0.626430,-0.570087,-0.500137
0.180908,13,-0.162339,-0.548970,0.190609,0.198198,0.558603,-0.394596,0.702121,0.068715,-0.566953,0.205810,-0.169447,0.627373,-0.571939,-0.500577
0.195023,14,-0.162349,-0.546431,0.201832,0.196612,0.554367,-0.390146,0.708383,0.062416,-0.564317,0.216661,-0.164648,0.622386,-0.567011,-0.513834
0.208847,15,-0.162788,-0.543811,0.214161,0.190490,0.548951,-0.389350,0.714684,0.055321,-0.561596,0.228933,-0.165183,0.614761,-0.556707,-0.533724
0.222549,16,-0.163717,-0.540565,0.227914,0.180747,0.540924,-0.389164,0.723383,0.048584,-0.558661,0.241930,-0.167632,0.607285,-0.545408,-0.552843
0.236618,17,-0.164894,-0.536961,0.243715,0.175578,0.527781,-0.385770,0.736072,0.042935,-0.555336,0.255613,-0.177257,0.601327,-0.531910,-0.569261
0.251007,18,-0.166233,-0.533114,0.261679,0.176149,0.507047,-0.380478,0.753068,0.038268,-0.551044,0.270977,-0.182993,0.596615,-0.519340,-0.583824
0.265060,19,-0.167892,-0.528970,0.280263,0.179458,0.483844,-0.372535,0.771303,0.034502,-0.546355,0.286683,-0.182118,0.591699,-0.510508,-0.596747
0.278275,20,-0.170474,-0.524246,0.300691,0.186728,0.455802,-0.362658,0.791111,0.031098,-0.541639,0.302511,-0.177914,0.585733,-0.504112,-0.609209
0.292267,21,-0.174010,-0.519146,0.321387,0.193341,0.426231,-0.351719,0.810703,0.028262,-0.536335,0.319958,-0.171733,0.575581,-0.498272,-0.625252
0.306397,22,-0.179383,-0.513564,0.342797,0.200565,0.393051,-0.339132,0.830827,0.026464,-0.530300,0.339060,-0.170638,0.559155,-0.490292,-0.646408
