timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
344.517600,24805,-0.103157,-0.275939,0.138997,0.677289,0.145604,0.029118,-0.720577,0.040296,-0.301628,0.142799,0.647781,0.068676,0.117665,-0.749546
344.532100,24806,-0.102836,-0.276066,0.138934,0.677524,0.144130,0.030197,-0.720608,0.040824,-0.302253,0.142800,0.642097,0.065535,0.124099,-0.753668
344.546100,24807,-0.102664,-0.276188,0.138922,0.677678,0.143225,0.030173,-0.720645,0.040555,-0.302843,0.143809,0.636258,0.058429,0.130326,-0.758141
344.559800,24808,-0.102613,-0.276322,0.139011,0.677482,0.142452,0.029403,-0.721014,0.040230,-0.303117,0.143866,0.631932,0.055350,0.135235,-0.761125
344.573800,24809,-0.102527,-0.276456,0.139145,0.677055,0.142103,0.028841,-0.721506,0.040419,-0.303006,0.144532,0.629561,0.053325,0.148360,-0.760789
344.588000,24810,-0.102556,-0.276491,0.139256,0.676356,0.141556,0.028654,-0.722276,0.040225,-0.303591,0.145470,0.626974,0.049812,0.158896,-0.761035
344.601300,24811,-0.102638,-0.276479,0.139289,0.676066,0.141669,0.028637,-0.722527,0.040062,-0.303180,0.145467,0.625486,0.049745,0.160858,-0.761852
344.615400,24812,-0.102714,-0.276466,0.139331,0.676149,0.142141,0.028590,-0.722358,0.039977,-0.302525,0.146071,0.627718,0.054486,0.160510,-0.759762
344.629300,24813,-0.103105,-0.276334,0.139470,0.676154,0.142364,0.028488,-0.722314,0.040083,-0.301883,0.146774,0.629434,0.059527,0.157155,-0.758664
344.642900,24814,-0.104208,-0.275727,0.139729,0.676043,0.142119,0.027452,-0.722506,0.040836,-0.300671,0.147363,0.629583,0.061462,0.154554,-0.758921
344.657000,24815,-0.105779,-0.274735,0.140108,0.676118,0.141814,0.025459,-0.722568,0.041520,-0.299568,0.147721,0.625471,0.060809,0.158241,-0.761609
344.671200,24816,-0.106894,-0.273756,0.140229,0.676388,0.141334,0.023053,-0.722491,0.041629,-0.298669,0.148381,0.620339,0.063127,0.170272,-0.763022
344.684500,24817,-0.108155,-0.272501,0.140324,0.676667,0.137361,0.016910,-0.723166,0.041785,-0.297478,0.147947,0.606744,0.071663,0.186277,-0.769433
344.698400,24818,-0.109467,-0.270838,0.140304,0.677450,0.129870,0.008743,-0.723960,0.040696,-0.295281,0.148859,0.587806,0.084864,0.209753,-0.776715
344.712700,24819,-0.110632,-0.268824,0.139849,0.679759,0.118319,-0.002921,-0.723823,0.041427,-0.291889,0.145837,0.577069,0.108968,0.227435,-0.776783
344.726200,24820,-0.111403,-0.266807,0.139338,0.682921,0.102887,-0.017047,-0.723009,0.041994,-0.290406,0.144986,0.567983,0.133577,0.254482,-0.771227
344.740100,24821,-0.111615,-0.264183,0.137634,0.686473,0.070756,-0.042913,-0.722431,0.043075,-0.288466,0.142131,0.566485,0.165507,0.284150,-0.755620
344.754000,24822,-0.112748,-0.261692,0.135594,0.685790,0.030427,-0.076240,-0.723155,0.044000,-0.286465,0.139804,0.561153,0.197814,0.313492,-0.740068
344.767600,24823,-0.114657,-0.258999,0.133073,0.679382,-0.012742,-0.117833,-0.724150,0.044739,-0.284461,0.136851,0.553123,0.230208,0.337529,-0.726040
344.781700,24824,-0.117126,-0.256359,0.129217,0.667728,-0.056066,-0.170525,-0.722439,0.045805,-0.282465,0.133288,0.543476,0.268870,0.357363,-0.710376
