timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.127364,-0.661706,0.185348,0.207487,0.445402,-0.427224,0.758977,0.064848,-0.678724,0.218703,-0.249005,0.474945,-0.371953,-0.757677
0.014221,1,-0.125216,-0.660437,0.184782,0.213074,0.457390,-0.420516,0.754030,0.061357,-0.680467,0.210767,-0.253915,0.494376,-0.394101,-0.731986
0.027893,2,-0.122514,-0.659017,0.184005,0.213194,0.468319,-0.420143,0.747466,0.057680,-0.680933,0.206587,-0.234594,0.495252,-0.418038,-0.724525
0.042358,3,-0.121162,-0.656119,0.183485,0.205017,0.480367,-0.421738,0.741183,0.054188,-0.680734,0.204813,-0.216720,0.488666,-0.431014,-0.726956
0.056000,4,-0.120941,-0.652522,0.182760,0.194616,0.495101,-0.424491,0.732671,0.049894,-0.679522,0.201180,-0.201209,0.495666,-0.431490,-0.726393
0.069702,5,-0.121094,-0.648736,0.181719,0.189294,0.512850,-0.423743,0.722215,0.046063,-0.678149,0.196799,-0.200518,0.507125,-0.427853,-0.720805
0.083694,6,-0.122961,-0.643860,0.180886,0.196825,0.533992,-0.412319,0.711411,0.043982,-0.675826,0.192498,-0.221202,0.524488,-0.415963,-0.709195
0.097885,7,-0.125621,-0.638731,0.180133,0.209533,0.555315,-0.398061,0.699477,0.042733,-0.674488,0.188303,-0.248902,0.541538,-0.408264,-0.691452
0.111359,8,-0.127494,-0.634424,0.180080,0.215016,0.571358,-0.390862,0.688873,0.041606,-0.672834,0.185427,-0.262735,0.557178,-0.407908,-0.673895
0.125244,9,-0.129467,-0.630292,0.181706,0.217844,0.581787,-0.384520,0.682798,0.039447,-0.669291,0.187856,-0.231831,0.555810,-0.422288,-0.677498
0.139359,10,-0.130565,-0.627077,0.183879,0.217956,0.589186,-0.382105,0.677755,0.036251,-0.666123,0.191723,-0.200461,0.544323,-0.437109,-0.687360
0.153153,11,-0.131718,-0.624878,0.187784,0.218510,0.590458,-0.385149,0.674740,0.032879,-0.662574,0.196989,-0.166887,0.530247,-0.452242,-0.697470
0.166962,12,-0.132995,-0.623993,0.193318,0.220382,0.587765,-0.395814,0.670295,0.030223,-0.659380,0.201238,-0.148956,0.524018,-0.467058,-0.696473
0.181381,13,-0.134063,-0.623177,0.198327,0.219113,0.588098,-0.409240,0.662308,0.028022,-0.656057,0.203288,-0.156284,0.534270,-0.467187,-0.686926
0.195175,14,-0.134948,-0.622019,0.202891,0.215441,0.590903,-0.423472,0.651990,0.025828,-0.652467,0.205033,-0.177572,0.555522,-0.457579,-0.671182
0.208771,15,-0.135686,-0.619939,0.206868,0.212525,0.598711,-0.433784,0.638913,0.022747,-0.649549,0.207324,-0.196173,0.571944,-0.451584,-0.656101
0.222733,16,-0.136245,-0.616689,0.210710,0.209405,0.610301,-0.438264,0.625785,0.019157,-0.646009,0.211294,-0.205315,0.586122,-0.449417,-0.642130
0.237122,17,-0.136861,-0.612527,0.215639,0.208632,0.623060,-0.439074,0.612767,0.015304,-0.641954,0.217746,-0.193460,0.591302,-0.460634,-0.633049
0.250778,18,-0.137411,-0.607705,0.222158,0.209090,0.635199,-0.435231,0.602808,0.011467,-0.637904,0.225786,-0.172382,0.590668,-0.478945,-0.626106
0.264175,19,-0.137266,-0.602233,0.232033,0.210445,0.642089,-0.429034,0.599470,0.007433,-0.633410,0.236891,-0.148065,0.584689,-0.501729,-0.620068
0.278885,20,-0.136380,-0.596290,0.245299,0.207487,0.639767,-0.424140,0.606427,0.003449,-0.627894,0.251449,-0.134058,0.575046,-0.519501,-0.617632
0.292664,21,-0.134622,-0.589809,0.263524,0.204489,0.624863,-0.419936,0.625607,-0.000530,-0.620822,0.267644,-0.133248,0.567368,-0.525615,-0.619732
0.306152,22,-0.132915,-0.583107,0.283399,0.201388,0.603841,-0.417287,0.648607,-0.004103,-0.612239,0.283716,-0.141290,0.566315,-0.518402,-0.624967
