timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
312.655500,22511,-0.109497,-0.290335,0.158438,0.633029,0.234268,0.059176,-0.735453,0.022163,-0.312128,0.151903,0.668651,0.025000,0.097146,-0.736779
312.669700,22512,-0.109308,-0.290067,0.158002,0.630325,0.235533,0.055144,-0.737681,0.022872,-0.311910,0.151990,0.667157,0.026593,0.087150,-0.739323
312.683500,22513,-0.109429,-0.289989,0.157907,0.629375,0.234755,0.051401,-0.739010,0.023115,-0.312449,0.152016,0.667462,0.020480,0.083974,-0.739610
312.697400,22514,-0.109472,-0.289959,0.157941,0.628545,0.235329,0.050374,-0.739604,0.023319,-0.312494,0.152405,0.666318,0.015515,0.084449,-0.740708
312.711200,22515,-0.109389,-0.289911,0.157909,0.627626,0.236788,0.050398,-0.739917,0.023306,-0.312386,0.152658,0.665938,0.008740,0.093941,-0.740017
312.725200,22516,-0.109295,-0.289896,0.157904,0.626872,0.236507,0.048991,-0.740740,0.022940,-0.312382,0.153348,0.665155,0.006043,0.103824,-0.739428
312.739100,22517,-0.109115,-0.289755,0.157889,0.626979,0.234617,0.049508,-0.741216,0.022383,-0.312167,0.153552,0.666097,0.006309,0.103358,-0.738642
312.752900,22518,-0.109064,-0.289584,0.157791,0.626966,0.232927,0.050581,-0.741688,0.022371,-0.311458,0.153680,0.667650,0.010066,0.099388,-0.737743
312.766700,22519,-0.109234,-0.289462,0.157661,0.627314,0.231475,0.051415,-0.741790,0.022504,-0.311191,0.153963,0.668524,0.011751,0.097389,-0.737193
312.780600,22520,-0.109347,-0.289538,0.157657,0.627883,0.231613,0.051565,-0.741256,0.022422,-0.310665,0.154413,0.668030,0.013354,0.096104,-0.737782
312.794600,22521,-0.109426,-0.289499,0.157601,0.628206,0.231670,0.051410,-0.740975,0.021934,-0.309332,0.154578,0.663142,0.015002,0.092851,-0.742561
312.808700,22522,-0.109637,-0.289377,0.157467,0.628820,0.231663,0.050984,-0.740485,0.022256,-0.309307,0.154538,0.660858,0.019453,0.094104,-0.744334
312.822400,22523,-0.109763,-0.289223,0.157400,0.629413,0.231776,0.051370,-0.739919,0.022340,-0.308821,0.154896,0.656356,0.020817,0.091290,-0.748619
312.836200,22524,-0.109932,-0.288949,0.157283,0.630491,0.231027,0.053016,-0.739120,0.022515,-0.307934,0.153751,0.654399,0.023416,0.088203,-0.750623
312.850100,22525,-0.110246,-0.288797,0.157237,0.631864,0.229643,0.054191,-0.738293,0.022769,-0.307136,0.154321,0.652291,0.030884,0.096243,-0.751199
312.864000,22526,-0.110543,-0.288671,0.157199,0.633072,0.228805,0.054245,-0.737513,0.023193,-0.306164,0.153724,0.649937,0.037289,0.103592,-0.751971
312.878200,22527,-0.110817,-0.288627,0.157238,0.633486,0.228637,0.053008,-0.737300,0.023959,-0.305937,0.153626,0.652345,0.043965,0.121719,-0.746791
312.892000,22528,-0.110945,-0.288488,0.157268,0.633471,0.228626,0.052357,-0.737362,0.023949,-0.304657,0.153494,0.654146,0.048494,0.120124,-0.745193
312.905800,22529,-0.111034,-0.288284,0.157311,0.633446,0.228635,0.051824,-0.737419,0.024588,-0.303613,0.153376,0.655268,0.053333,0.117938,-0.744224
312.919500,22530,-0.111289,-0.288088,0.157465,0.633414,0.227974,0.050999,-0.737709,0.025190,-0.302682,0.153337,0.657316,0.056424,0.117306,-0.742288
312.933300,22531,-0.111777,-0.287861,0.157675,0.633148,0.226326,0.050278,-0.738493,0.025713,-0.301761,0.153615,0.658131,0.060269,0.120719,-0.740714
312.947600,22532,-0.112318,-0.287546,0.157949,0.632815,0.224276,0.049999,-0.739423,0.026193,-0.300848,0.153875,0.656892,0.064048,0.125238,-0.740748
312.961200,22533,-0.112955,-0.287163,0.158315,0.633057,0.221250,0.049664,-0.740149,0.026688,-0.299812,0.154007,0.654804,0.069230,0.130299,-0.741256
312.975200,22534,-0.113421,-0.286753,0.158744,0.633561,0.217507,0.048678,-0.740893,0.027357,-0.298678,0.154304,0.652579,0.077413,0.137869,-0.741040
312.989200,22535,-0.113984,-0.286246,0.159266,0.633910,0.212062,0.047989,-0.742216,0.028096,-0.297717,0.154783,0.650660,0.086606,0.145465,-0.740258
313.003000,22536,-0.114583,-0.285786,0.159772,0.633851,0.206317,0.047609,-0.743908,0.028807,-0.296834,0.155320,0.648416,0.095870,0.150997,-0.739977
313.016900,22537,-0.115397,-0.285228,0.160374,0.633449,0.198221,0.046421,-0.746523,0.029588,-0.296080,0.155892,0.646344,0.105627,0.154039,-0.739834
313.031000,22538,-0.116177,-0.284591,0.161094,0.632357,0.189683,0.043689,-0.749825,0.030388,-0.295333,0.156491,0.645558,0.115821,0.153075,-0.739194
313.045100,22539,-0.116986,-0.283433,0.161831,0.629074,0.177687,0.036552,-0.755882,0.031219,-0.294726,0.157274,0.645548,0.126543,0.153539,-0.737347
313.059000,22540,-0.117960,-0.281868,0.162696,0.625900,0.162495,0.024128,-0.762406,0.032033,-0.294089,0.158175,0.645289,0.138131,0.155003,-0.735185
313.072800,22541,-0.119527,-0.280031,0.164061,0.620374,0.141163,-0.002793,-0.771493,0.032886,-0.293403,0.159173,0.643257,0.151130,0.159555,-0.733432
313.086600,22542,-0.121411,-0.278448,0.165657,0.609721,0.117761,-0.032916,-0.783128,0.033569,-0.293304,0.160363,0.638123,0.168125,0.170341,-0.731790
313.100400,22543,-0.123259,-0.276585,0.166784,0.599418,0.094744,-0.050330,-0.793214,0.034161,-0.293111,0.161631,0.630808,0.188132,0.180252,-0.730888
313.114400,22544,-0.125125,-0.275128,0.168128,0.592522,0.073729,-0.057167,-0.800134,0.035052,-0.292762,0.162824,0.618343,0.211381,0.190891,-0.732483
313.128500,22545,-0.126468,-0.274025,0.169315,0.588101,0.055133,-0.052981,-0.805165,0.036167,-0.292385,0.163577,0.604687,0.233200,0.202525,-0.734135
313.142200,22546,-0.127702,-0.272931,0.170266,0.585555,0.033573,-0.041793,-0.808859,0.037292,-0.291930,0.163940,0.591920,0.253026,0.214567,-0.734554
