timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.169204,-0.580770,0.208679,0.342386,0.326585,-0.239118,0.847901,0.083141,-0.601786,0.283533,-0.383523,0.358156,-0.214314,-0.823835
0.014374,1,-0.160633,-0.580859,0.211178,0.356562,0.323189,-0.223940,0.847504,0.074479,-0.603960,0.280416,-0.390134,0.376822,-0.219775,-0.810864
0.028091,2,-0.151860,-0.580740,0.212970,0.357692,0.326539,-0.223377,0.845891,0.065731,-0.605937,0.277676,-0.384874,0.394410,-0.241218,-0.798829
0.042206,3,-0.144493,-0.579889,0.215315,0.345599,0.331438,-0.237844,0.845068,0.056927,-0.606285,0.276725,-0.373610,0.409838,-0.267057,-0.788117
0.055985,4,-0.137901,-0.579055,0.216898,0.332767,0.343002,-0.260093,0.839028,0.048336,-0.606369,0.275961,-0.369898,0.421616,-0.283757,-0.777751
0.069870,5,-0.131987,-0.577695,0.218062,0.325641,0.362253,-0.280883,0.826943,0.040705,-0.606277,0.276335,-0.376933,0.428975,-0.302972,-0.762962
0.083771,6,-0.127043,-0.575154,0.219771,0.322508,0.385331,-0.297440,0.811812,0.032717,-0.604348,0.277886,-0.384176,0.441916,-0.312028,-0.748170
0.097656,7,-0.123872,-0.570386,0.224124,0.312196,0.405938,-0.314967,0.799090,0.024092,-0.596825,0.285936,-0.379588,0.444271,-0.292428,-0.756982
0.111298,8,-0.121003,-0.565172,0.230651,0.298280,0.415427,-0.328683,0.793988,0.015161,-0.588838,0.298245,-0.376569,0.428433,-0.269987,-0.775724
0.125229,9,-0.121671,-0.557913,0.244071,0.291455,0.408157,-0.331992,0.798901,0.006538,-0.579955,0.312600,-0.365640,0.409660,-0.270161,-0.790885
0.139084,10,-0.120596,-0.552372,0.256603,0.292753,0.402128,-0.331236,0.801793,-0.002395,-0.571087,0.324888,-0.341688,0.400012,-0.293009,-0.798365
0.154053,11,-0.120341,-0.546619,0.271508,0.295966,0.393023,-0.330865,0.805274,-0.011608,-0.562182,0.336032,-0.314597,0.394986,-0.319849,-0.801693
0.167465,12,-0.120312,-0.540701,0.287181,0.291247,0.383497,-0.338494,0.808410,-0.021239,-0.552244,0.348096,-0.292099,0.392425,-0.344723,-0.801154
0.180954,13,-0.121295,-0.534238,0.303632,0.283779,0.375014,-0.348463,0.810807,-0.031453,-0.541409,0.360529,-0.279640,0.395301,-0.355153,-0.799628
0.194794,14,-0.123587,-0.527475,0.321276,0.281373,0.365343,-0.358255,0.811793,-0.041644,-0.529772,0.373912,-0.290144,0.403607,-0.339086,-0.798711
0.208756,15,-0.125877,-0.519954,0.339729,0.275737,0.353803,-0.366616,0.815098,-0.051262,-0.517841,0.387521,-0.300288,0.412656,-0.319493,-0.798415
0.222565,16,-0.129806,-0.509715,0.362751,0.269389,0.334137,-0.363353,0.826896,-0.059773,-0.504552,0.403337,-0.304004,0.421612,-0.302018,-0.799131
0.236252,17,-0.133773,-0.498762,0.386026,0.269018,0.312142,-0.350345,0.841103,-0.067536,-0.492089,0.419481,-0.291815,0.423435,-0.298738,-0.803930
0.250046,18,-0.140193,-0.485432,0.412135,0.272778,0.286503,-0.325303,0.858887,-0.072412,-0.478623,0.439616,-0.276903,0.419038,-0.290832,-0.814339
0.263870,19,-0.149446,-0.469786,0.438869,0.267675,0.262697,-0.298230,0.877724,-0.076632,-0.466374,0.458603,-0.275450,0.416085,-0.273589,-0.822283
0.277695,20,-0.162681,-0.452231,0.466905,0.253897,0.226970,-0.269015,0.900917,-0.077077,-0.453366,0.478978,-0.286046,0.414798,-0.242696,-0.828987
0.292114,21,-0.182744,-0.432240,0.496968,0.230811,0.159989,-0.248192,0.927109,-0.070716,-0.439657,0.501662,-0.309916,0.394964,-0.204533,-0.840311
0.305924,22,-0.206721,-0.410947,0.524851,0.210062,0.085301,-0.223889,0.947877,-0.061611,-0.424865,0.524917,-0.310617,0.363376,-0.179581,-0.859782
0.319443,23,-0.234064,-0.388504,0.549629,0.198775,0.011257,-0.190495,0.961287,-0.049107,-0.408280,0.548290,-0.285036,0.330274,-0.163724,-0.884798
0.333710,24,-0.269435,-0.363356,0.569757,0.193046,-0.069943,-0.144283,0.968000,-0.034262,-0.391141,0.570904,-0.261340,0.295304,-0.140098,-0.908223
0.347687,25,-0.309747,-0.335353,0.584041,0.170501,-0.158794,-0.092586,0.968061,-0.012550,-0.373150,0.592684,-0.247382,0.250943,-0.098890,-0.930619
0.360870,26,-0.360744,-0.303944,0.585357,0.130363,-0.261021,-0.008480,0.956453,0.017287,-0.353552,0.610810,-0.242233,0.203763,-0.039672,-0.947750
0.375122,27,-0.407297,-0.276123,0.583378,0.087907,-0.352672,0.075686,0.928529,0.047252,-0.334923,0.625997,-0.236351,0.151650,0.012918,-0.959674
0.388931,28,-0.460105,-0.250881,0.563156,0.037790,-0.445894,0.174353,0.877127,0.085959,-0.314752,0.634967,-0.216661,0.090920,0.078552,-0.968825
0.403107,29,-0.505735,-0.231969,0.540381,-0.003645,-0.509002,0.259915,0.820578,0.123269,-0.294337,0.639943,-0.183449,0.049275,0.157963,-0.969003
0.417053,30,-0.546216,-0.220989,0.506061,-0.044886,-0.540000,0.338180,0.769428,0.162639,-0.274923,0.640404,-0.144981,0.028343,0.263693,-0.953228
0.430313,31,-0.579301,-0.213947,0.472750,-0.090739,-0.552594,0.398051,0.726610,0.203099,-0.259368,0.638198,-0.107415,0.016064,0.376276,-0.920120
