timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
231.601600,16675,-0.139038,-0.257175,0.197225,0.568736,0.178412,0.004380,-0.802925,0.045858,-0.279006,0.217989,0.589977,0.049670,0.117146,-0.797331
231.616300,16676,-0.139088,-0.257212,0.197348,0.568436,0.178134,0.003758,-0.803203,0.045891,-0.279065,0.218810,0.584286,0.053971,0.121116,-0.800642
231.630300,16677,-0.139096,-0.257283,0.197471,0.568405,0.177725,0.003647,-0.803316,0.046215,-0.278667,0.218561,0.576740,0.052271,0.125587,-0.805523
231.643800,16678,-0.139137,-0.257329,0.197507,0.568386,0.177058,0.003567,-0.803477,0.046529,-0.278513,0.218830,0.570987,0.048990,0.136568,-0.808036
231.657700,16679,-0.139251,-0.257366,0.197486,0.568638,0.175941,0.003446,-0.803545,0.046718,-0.278724,0.219405,0.565604,0.040018,0.147879,-0.810322
231.671600,16680,-0.139317,-0.257405,0.197487,0.568728,0.175678,0.003479,-0.803539,0.046731,-0.278448,0.219535,0.563240,0.030412,0.154247,-0.811199
231.685500,16681,-0.139368,-0.257403,0.197489,0.568594,0.175783,0.003573,-0.803610,0.046271,-0.278307,0.219408,0.566114,0.024356,0.155001,-0.809257
231.699500,16682,-0.139514,-0.257384,0.197507,0.568436,0.176180,0.003387,-0.803635,0.045428,-0.278514,0.219782,0.573086,0.026876,0.146112,-0.805917
231.713500,16683,-0.139622,-0.257342,0.197521,0.568350,0.176734,0.003099,-0.803576,0.045471,-0.277903,0.220787,0.578315,0.033116,0.127444,-0.805117
231.727200,16684,-0.139671,-0.257310,0.197515,0.568447,0.176829,0.003127,-0.803486,0.045840,-0.277310,0.221619,0.578779,0.031838,0.114555,-0.806770
231.741200,16685,-0.139777,-0.257244,0.197500,0.568698,0.176688,0.003275,-0.803339,0.045789,-0.276379,0.221489,0.568630,0.028778,0.110556,-0.814622
231.754800,16686,-0.139868,-0.257179,0.197496,0.568914,0.176604,0.003254,-0.803205,0.045527,-0.277303,0.221595,0.559234,0.028149,0.117252,-0.820193
231.768200,16687,-0.139954,-0.257156,0.197564,0.569066,0.176645,0.003041,-0.803089,0.045791,-0.276779,0.220563,0.553711,0.031722,0.118621,-0.823606
231.782400,16688,-0.140037,-0.257154,0.197697,0.569220,0.176796,0.002925,-0.802947,0.046782,-0.276237,0.219794,0.554369,0.034920,0.126545,-0.821853
231.796300,16689,-0.140110,-0.257147,0.197862,0.569402,0.177107,0.002857,-0.802749,0.046707,-0.276268,0.219656,0.557646,0.030957,0.130557,-0.819163
231.810100,16690,-0.140155,-0.257054,0.197943,0.569509,0.177255,0.003074,-0.802640,0.046485,-0.275913,0.218935,0.559708,0.030869,0.128105,-0.818146
231.824000,16691,-0.140193,-0.256944,0.198026,0.569617,0.177197,0.003157,-0.802576,0.046578,-0.275495,0.218385,0.559945,0.035865,0.128599,-0.817703
231.838000,16692,-0.140222,-0.256765,0.198119,0.569816,0.176792,0.003083,-0.802524,0.046766,-0.275141,0.217800,0.560717,0.041367,0.129287,-0.816805
231.851900,16693,-0.140260,-0.256623,0.198237,0.570166,0.176016,0.002808,-0.802447,0.047067,-0.274953,0.217496,0.560867,0.047208,0.131757,-0.815990
231.865500,16694,-0.140286,-0.256493,0.198338,0.570581,0.175076,0.002759,-0.802358,0.047131,-0.275028,0.217192,0.559833,0.050543,0.133996,-0.816136
231.879500,16695,-0.140254,-0.256333,0.198393,0.571013,0.174013,0.002746,-0.802282,0.046957,-0.274773,0.216622,0.558118,0.054901,0.133230,-0.817154
231.893200,16696,-0.140225,-0.256080,0.198404,0.571926,0.171510,0.002550,-0.802171,0.047154,-0.274282,0.215978,0.557234,0.062137,0.133325,-0.817223
231.907300,16697,-0.140292,-0.255803,0.198423,0.572974,0.166667,0.002418,-0.802445,0.047538,-0.273900,0.215426,0.557673,0.070276,0.135222,-0.815951
231.921300,16698,-0.140456,-0.255554,0.198260,0.573455,0.161799,0.003082,-0.803095,0.047848,-0.273706,0.214972,0.557418,0.079316,0.138118,-0.814811
231.934900,16699,-0.140627,-0.255348,0.197843,0.574162,0.154703,0.002567,-0.803990,0.048035,-0.273578,0.214234,0.555073,0.090961,0.141493,-0.814616
231.948900,16700,-0.140723,-0.255164,0.197211,0.575081,0.143058,0.001116,-0.805491,0.048389,-0.273327,0.213298,0.550415,0.110905,0.145339,-0.814629
231.962700,16701,-0.140907,-0.254887,0.196441,0.576254,0.126901,-0.000248,-0.807358,0.049246,-0.272880,0.212129,0.546304,0.133007,0.150335,-0.813179
231.976500,16702,-0.141339,-0.254608,0.195549,0.579028,0.106173,0.000881,-0.808365,0.050261,-0.272491,0.210689,0.542812,0.155395,0.157572,-0.810172
231.990600,16703,-0.141928,-0.254386,0.194302,0.582054,0.082930,0.004081,-0.808900,0.051383,-0.272326,0.209040,0.539482,0.180746,0.167587,-0.805112
232.004500,16704,-0.142524,-0.254358,0.192946,0.584571,0.057224,0.008360,-0.809279,0.052143,-0.272703,0.206922,0.532852,0.208546,0.177734,-0.800617
232.018200,16705,-0.142906,-0.254463,0.191105,0.585887,0.027538,0.012815,-0.809824,0.052745,-0.272979,0.204256,0.524034,0.240709,0.183702,-0.796053
232.032200,16706,-0.143158,-0.254919,0.188791,0.586095,-0.007000,0.016601,-0.810042,0.053748,-0.273429,0.200884,0.512927,0.281288,0.187891,-0.788974
232.046000,16707,-0.143153,-0.255971,0.186093,0.583965,-0.048559,0.021532,-0.810039,0.055164,-0.274337,0.196894,0.499062,0.325894,0.192321,-0.779579
232.060000,16708,-0.143094,-0.257186,0.183117,0.578234,-0.098039,0.026956,-0.809511,0.056910,-0.275290,0.191673,0.482658,0.374321,0.194833,-0.767441
232.073600,16709,-0.143375,-0.258890,0.179763,0.569431,-0.149757,0.032092,-0.807645,0.058606,-0.276621,0.186535,0.466446,0.427342,0.198857,-0.748508
232.087600,16710,-0.143710,-0.260842,0.175702,0.556016,-0.202481,0.034044,-0.805413,0.060463,-0.277854,0.181059,0.456125,0.477684,0.194986,-0.725086
232.101500,16711,-0.144247,-0.262929,0.171276,0.541419,-0.257012,0.035067,-0.799738,0.062816,-0.279049,0.175012,0.452276,0.523220,0.186023,-0.697913
232.115400,16712,-0.144570,-0.264422,0.167112,0.534487,-0.307169,0.041944,-0.786265,0.064913,-0.280716,0.169432,0.443651,0.566905,0.185066,-0.668987
232.129000,16713,-0.144581,-0.266202,0.164021,0.538003,-0.351368,0.050604,-0.764547,0.066278,-0.282881,0.164804,0.420122,0.608389,0.193208,-0.645005
232.142900,16714,-0.144040,-0.268382,0.161190,0.545174,-0.389410,0.062694,-0.739740,0.067765,-0.284595,0.160414,0.391998,0.647270,0.198166,-0.622983
232.156700,16715,-0.143231,-0.270914,0.158886,0.544017,-0.425495,0.067229,-0.720055,0.069076,-0.285825,0.156606,0.367065,0.683184,0.197518,-0.599591
232.171000,16716,-0.142444,-0.273908,0.156808,0.527039,-0.463672,0.058076,-0.709835,0.069596,-0.286932,0.154200,0.354908,0.713372,0.192879,-0.572660
232.185000,16717,-0.141763,-0.276453,0.154586,0.507199,-0.502997,0.051131,-0.697946,0.069440,-0.287611,0.153394,0.344370,0.738794,0.188106,-0.547913
232.198800,16718,-0.141280,-0.279345,0.153317,0.483718,-0.542435,0.044914,-0.685394,0.068349,-0.288044,0.155188,0.333055,0.755103,0.187142,-0.532796
232.213100,16719,-0.141564,-0.281620,0.153298,0.464464,-0.578960,0.049729,-0.668285,0.066136,-0.288168,0.158986,0.326377,0.757661,0.189135,-0.532594
232.226800,16720,-0.141561,-0.282930,0.155099,0.455490,-0.613538,0.055673,-0.642651,0.063925,-0.288056,0.163094,0.319287,0.754123,0.192330,-0.540708
232.240700,16721,-0.141052,-0.283557,0.159731,0.447581,-0.640613,0.062039,-0.620836,0.062270,-0.288348,0.167873,0.304050,0.749789,0.196001,-0.554034
232.254800,16722,-0.139830,-0.282044,0.169467,0.444131,-0.639901,0.068474,-0.623367,0.061075,-0.289323,0.174554,0.287508,0.743519,0.195967,-0.571065
232.268400,16723,-0.138552,-0.281617,0.177538,0.435740,-0.633249,0.070857,-0.635693,0.060715,-0.290174,0.182028,0.286449,0.742456,0.183787,-0.577000
232.282600,16724,-0.137846,-0.280858,0.186353,0.429302,-0.615264,0.077162,-0.656655,0.060908,-0.290332,0.191023,0.292686,0.743267,0.163551,-0.578913
232.296400,16725,-0.138009,-0.279736,0.196723,0.425785,-0.599041,0.087779,-0.672423,0.061991,-0.289994,0.203460,0.299056,0.740524,0.139904,-0.585335
232.310000,16726,-0.139588,-0.277969,0.208702,0.432742,-0.583200,0.103108,-0.679692,0.063125,-0.288234,0.218095,0.313971,0.729847,0.117902,-0.595688
232.324000,16727,-0.142604,-0.275433,0.222609,0.443266,-0.563642,0.120601,-0.686498,0.064678,-0.284796,0.234850,0.326312,0.708275,0.107828,-0.616637
232.337800,16728,-0.146901,-0.271564,0.238667,0.460474,-0.539969,0.139739,-0.690558,0.066578,-0.282416,0.252872,0.331346,0.677857,0.104418,-0.647933
232.351700,16729,-0.151642,-0.265519,0.257382,0.485951,-0.507603,0.158382,-0.693618,0.069149,-0.278265,0.272906,0.357148,0.635249,0.092334,-0.678513
232.365500,16730,-0.157304,-0.257694,0.278608,0.513227,-0.456024,0.171459,-0.706571,0.073130,-0.272840,0.294739,0.387328,0.583423,0.073122,-0.710104
232.379800,16731,-0.164429,-0.248454,0.300913,0.537125,-0.380834,0.182247,-0.730239,0.078383,-0.267206,0.317716,0.407969,0.518071,0.056043,-0.749682
232.393500,16732,-0.173933,-0.236151,0.323136,0.565440,-0.279461,0.194525,-0.751226,0.086073,-0.262119,0.339896,0.430067,0.438270,0.035815,-0.788466
232.407500,16733,-0.186457,-0.224123,0.344824,0.587876,-0.164232,0.203519,-0.765513,0.094603,-0.255021,0.362250,0.474794,0.355354,-0.006886,-0.805138
232.421500,16734,-0.203022,-0.211939,0.363576,0.596658,-0.037789,0.210825,-0.773385,0.105814,-0.244804,0.386534,0.521264,0.256952,-0.049132,-0.812309
