timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.348084,25,-0.128994,-0.539231,0.390378,0.223920,0.385846,-0.295565,0.844763,-0.024090,-0.538731,0.364109,-0.230787,0.597211,-0.404343,-0.653133
0.361877,26,-0.139842,-0.525578,0.415804,0.226589,0.341569,-0.283195,0.867057,-0.023954,-0.527169,0.386978,-0.238798,0.579326,-0.382342,-0.679097
0.375504,27,-0.151080,-0.512414,0.439391,0.220193,0.297174,-0.279109,0.886172,-0.022525,-0.515583,0.410077,-0.238716,0.559840,-0.366564,-0.703722
0.389252,28,-0.166465,-0.497644,0.462887,0.206410,0.242303,-0.284977,0.904142,-0.018259,-0.503319,0.435102,-0.231408,0.534244,-0.352836,-0.732489
0.403015,29,-0.181728,-0.482654,0.484959,0.194263,0.189395,-0.284239,0.919565,-0.011056,-0.490121,0.462567,-0.223715,0.495015,-0.341121,-0.767169
0.417038,30,-0.201648,-0.464595,0.506407,0.183400,0.124417,-0.272292,0.936345,-0.002306,-0.476522,0.490228,-0.218509,0.449671,-0.322912,-0.803603
0.431732,31,-0.223172,-0.445323,0.526301,0.177539,0.059113,-0.245743,0.951102,0.010695,-0.461866,0.518301,-0.214794,0.393961,-0.297147,-0.842830
0.445023,32,-0.246177,-0.425124,0.544097,0.169733,-0.004233,-0.213198,0.962143,0.024189,-0.446904,0.543903,-0.209631,0.343640,-0.262527,-0.876953
0.459183,33,-0.272003,-0.403476,0.559280,0.159515,-0.069072,-0.173801,0.969318,0.039074,-0.431445,0.568021,-0.206034,0.294390,-0.220133,-0.906877
0.473053,34,-0.305659,-0.378408,0.566769,0.146731,-0.140321,-0.116448,0.972224,0.064248,-0.413533,0.588520,-0.198298,0.239946,-0.160290,-0.936702
0.487320,35,-0.334813,-0.356498,0.574872,0.132792,-0.202132,-0.065145,0.968125,0.087533,-0.396658,0.607686,-0.186038,0.179622,-0.110939,-0.959593
0.501267,36,-0.369668,-0.333726,0.571929,0.110876,-0.261272,0.000955,0.958876,0.116095,-0.379982,0.622856,-0.167957,0.110094,-0.063052,-0.977596
0.513947,37,-0.402066,-0.313236,0.567867,0.088896,-0.314775,0.063682,0.942846,0.147303,-0.364170,0.633487,-0.145744,0.040385,-0.015010,-0.988384
0.527573,38,-0.436080,-0.295194,0.553899,0.064095,-0.360718,0.130760,0.921236,0.182348,-0.350227,0.637002,-0.127339,-0.025470,0.043899,-0.990560
0.541397,39,-0.467993,-0.279687,0.538426,0.037051,-0.405632,0.185615,0.894224,0.216782,-0.337612,0.636721,-0.113367,-0.079357,0.115023,-0.983677
0.555328,40,-0.498709,-0.267848,0.517001,0.004023,-0.446387,0.239302,0.862240,0.253160,-0.327437,0.629211,-0.102156,-0.118334,0.210804,-0.964947
0.569611,41,-0.527117,-0.257693,0.497791,-0.024972,-0.482843,0.292294,0.825108,0.287004,-0.318811,0.622491,-0.085831,-0.151764,0.304637,-0.936375
0.582916,42,-0.552252,-0.253775,0.472405,-0.050717,-0.509187,0.342289,0.788032,0.322004,-0.316292,0.608309,-0.066102,-0.175514,0.402269,-0.896106
0.597275,43,-0.573797,-0.252078,0.449037,-0.070907,-0.532855,0.377161,0.754180,0.353387,-0.317385,0.594790,-0.044244,-0.202756,0.472276,-0.856673
0.611404,44,-0.594389,-0.250512,0.426534,-0.093495,-0.556043,0.404102,0.720261,0.384120,-0.319977,0.581779,-0.018497,-0.237480,0.527339,-0.815582
0.625183,45,-0.610675,-0.252152,0.403366,-0.114417,-0.574956,0.419820,0.692883,0.412724,-0.326437,0.567201,0.000821,-0.280982,0.566777,-0.774476
0.638870,46,-0.622562,-0.256560,0.382508,-0.127415,-0.583485,0.432802,0.675272,0.435167,-0.340094,0.548579,-0.002570,-0.327597,0.581609,-0.744584
0.653076,47,-0.633611,-0.260328,0.365548,-0.134438,-0.588455,0.446354,0.660617,0.452252,-0.351325,0.531966,-0.008799,-0.358140,0.584717,-0.727849
0.666824,48,-0.643000,-0.264259,0.351303,-0.140688,-0.593269,0.455499,0.648660,0.464989,-0.361038,0.517233,-0.014796,-0.385890,0.573611,-0.722385
0.680817,49,-0.652261,-0.267465,0.338884,-0.146577,-0.603366,0.460050,0.634680,0.474252,-0.368691,0.505709,-0.025181,-0.413790,0.548425,-0.726205
0.694916,50,-0.657944,-0.271139,0.331409,-0.135055,-0.621768,0.444396,0.630617,0.478400,-0.372632,0.499270,-0.033841,-0.424553,0.502864,-0.752156
0.708466,51,-0.663769,-0.272735,0.326798,-0.111332,-0.639751,0.419960,0.634001,0.482255,-0.373563,0.496426,-0.036110,-0.420921,0.460586,-0.780630
0.722549,52,-0.667532,-0.273484,0.325674,-0.084508,-0.643625,0.399140,0.647528,0.483518,-0.374413,0.496626,-0.043649,-0.402302,0.440204,-0.801542
0.736450,53,-0.671967,-0.273789,0.322856,-0.070793,-0.641278,0.394494,0.654313,0.486979,-0.376308,0.495397,-0.048435,-0.388307,0.443569,-0.806299
0.750504,54,-0.675193,-0.273742,0.320648,-0.066489,-0.633680,0.397272,0.660457,0.489563,-0.378244,0.493473,-0.045425,-0.373357,0.459429,-0.804653
0.764267,55,-0.675298,-0.272707,0.320141,-0.074829,-0.619449,0.406551,0.667383,0.489269,-0.379576,0.493036,-0.049879,-0.357818,0.470388,-0.805117
0.778137,56,-0.675374,-0.270787,0.318892,-0.084249,-0.608030,0.411584,0.673647,0.490492,-0.381452,0.493087,-0.064156,-0.350416,0.476162,-0.803967
0.792236,57,-0.674686,-0.268149,0.317901,-0.092548,-0.597043,0.411672,0.682276,0.492092,-0.381752,0.492156,-0.068701,-0.352676,0.474664,-0.803489
0.805924,58,-0.674192,-0.265269,0.316556,-0.099293,-0.588190,0.408152,0.691076,0.493218,-0.379583,0.490898,-0.057173,-0.352264,0.467990,-0.808472
0.820038,59,-0.672647,-0.261464,0.315376,-0.107611,-0.582080,0.396064,0.701952,0.495027,-0.377490,0.489015,-0.045418,-0.351145,0.461405,-0.813474
0.833633,60,-0.670890,-0.257891,0.314573,-0.113219,-0.579723,0.377035,0.713406,0.496375,-0.375288,0.487568,-0.034709,-0.346201,0.456271,-0.818997
0.847702,61,-0.669248,-0.255185,0.314329,-0.114661,-0.577548,0.357105,0.725098,0.496236,-0.374028,0.486468,-0.037796,-0.341021,0.440482,-0.829610
0.861313,62,-0.667321,-0.253468,0.314427,-0.115428,-0.576089,0.337635,0.735391,0.494950,-0.373190,0.485543,-0.048667,-0.333794,0.420098,-0.842455
0.876282,63,-0.665534,-0.252925,0.314139,-0.116739,-0.577425,0.323044,0.740672,0.493711,-0.372014,0.484536,-0.043924,-0.323305,0.410314,-0.851579
0.889343,64,-0.664437,-0.253034,0.313255,-0.120142,-0.575055,0.318949,0.743740,0.493484,-0.371642,0.482347,-0.034906,-0.314906,0.417126,-0.851835
0.902771,65,-0.663348,-0.254571,0.312700,-0.122973,-0.568321,0.324136,0.746207,0.494205,-0.371409,0.479863,-0.021840,-0.306499,0.433166,-0.847319
0.917679,66,-0.662499,-0.256033,0.312151,-0.122940,-0.562186,0.326883,0.749654,0.495219,-0.371617,0.477588,-0.016205,-0.304407,0.442334,-0.843454
