timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
190.491500,13715,-0.134811,-0.244759,0.276900,0.574225,0.122961,0.020436,-0.809153,0.003794,-0.234469,0.280250,0.596717,0.072399,0.111831,-0.791316
190.505900,13716,-0.134908,-0.244444,0.276918,0.575147,0.121128,0.020711,-0.808768,0.004369,-0.234521,0.280299,0.596533,0.072010,0.113767,-0.791214
190.519700,13717,-0.135195,-0.244215,0.276992,0.576045,0.118887,0.021104,-0.808451,0.004695,-0.234650,0.280455,0.596028,0.071317,0.115697,-0.791378
190.533600,13718,-0.135664,-0.243978,0.277139,0.577166,0.117263,0.022759,-0.807843,0.004815,-0.234541,0.280376,0.595736,0.071080,0.115974,-0.791578
190.547700,13719,-0.136058,-0.243853,0.277235,0.577405,0.117494,0.023154,-0.807628,0.005052,-0.234393,0.280338,0.596033,0.070956,0.116807,-0.791243
190.561300,13720,-0.136370,-0.243688,0.277276,0.577130,0.117941,0.022504,-0.807778,0.005283,-0.234430,0.280346,0.596343,0.071179,0.118330,-0.790763
190.575400,13721,-0.136807,-0.243385,0.277079,0.576549,0.118680,0.021455,-0.808113,0.005459,-0.234397,0.280335,0.595489,0.071972,0.118513,-0.791308
190.589200,13722,-0.137474,-0.242848,0.276892,0.576151,0.120135,0.020873,-0.808197,0.005759,-0.234254,0.280171,0.595119,0.073056,0.119452,-0.791345
190.602800,13723,-0.138007,-0.242464,0.276850,0.576432,0.121594,0.021345,-0.807766,0.006099,-0.234342,0.280049,0.597007,0.074907,0.120395,-0.789606
190.616800,13724,-0.138517,-0.242215,0.277042,0.577322,0.123044,0.022383,-0.806882,0.006185,-0.234648,0.280359,0.597157,0.079100,0.123570,-0.788592
190.630600,13725,-0.138822,-0.242076,0.277216,0.577746,0.123682,0.022900,-0.806466,0.006022,-0.234677,0.280207,0.596412,0.084050,0.120967,-0.789047
190.644300,13726,-0.138953,-0.242068,0.277306,0.577607,0.123293,0.022108,-0.806648,0.006117,-0.234680,0.280577,0.591741,0.091119,0.123495,-0.791385
190.658500,13727,-0.139163,-0.241988,0.277273,0.577377,0.123712,0.021817,-0.806756,0.006230,-0.234690,0.280756,0.589706,0.094485,0.127101,-0.791937
190.672300,13728,-0.139266,-0.241905,0.277237,0.577048,0.124278,0.021967,-0.806900,0.006241,-0.235275,0.281331,0.587251,0.094265,0.131495,-0.793069
190.686100,13729,-0.139377,-0.241849,0.277364,0.576818,0.124483,0.022324,-0.807024,0.006558,-0.235690,0.281235,0.586993,0.091125,0.131318,-0.793657
190.700100,13730,-0.139482,-0.241775,0.277427,0.576725,0.124461,0.022601,-0.807085,0.006344,-0.235864,0.281700,0.592804,0.091026,0.128834,-0.789747
190.713900,13731,-0.139554,-0.241756,0.277491,0.576853,0.124232,0.022565,-0.807031,0.006298,-0.236286,0.282298,0.599310,0.091850,0.121104,-0.785955
190.727600,13732,-0.139586,-0.241668,0.277464,0.576964,0.123992,0.022598,-0.806987,0.006224,-0.235978,0.282793,0.602598,0.092048,0.117229,-0.784003
190.741700,13733,-0.139549,-0.241518,0.277266,0.577074,0.123467,0.022765,-0.806984,0.005970,-0.236288,0.282787,0.606407,0.095577,0.121593,-0.779969
190.755500,13734,-0.139499,-0.241330,0.277012,0.577097,0.122645,0.023193,-0.807081,0.005725,-0.236167,0.283089,0.608093,0.100593,0.122814,-0.777831
