timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.137695,-0.593779,0.173881,0.277288,0.296831,-0.390160,0.826304,0.071555,-0.596573,0.206973,-0.248764,0.378946,-0.338189,-0.824709
0.014084,1,-0.138371,-0.594186,0.177754,0.281136,0.284407,-0.393600,0.827740,0.071011,-0.598135,0.205731,-0.240213,0.390600,-0.363861,-0.810762
0.028915,2,-0.138635,-0.594505,0.181232,0.281388,0.274227,-0.399831,0.828104,0.070762,-0.599205,0.204757,-0.242932,0.403154,-0.377889,-0.797277
0.042068,3,-0.138840,-0.594290,0.184300,0.278627,0.269231,-0.406827,0.827269,0.070464,-0.599250,0.205031,-0.252861,0.413181,-0.379031,-0.788466
0.055847,4,-0.138279,-0.593751,0.185596,0.272211,0.276260,-0.415142,0.822945,0.069444,-0.598793,0.206119,-0.263245,0.424503,-0.375109,-0.780892
0.069534,5,-0.137415,-0.593168,0.186263,0.266804,0.289562,-0.421132,0.817079,0.067904,-0.599046,0.207175,-0.278673,0.438520,-0.371890,-0.769247
0.083618,6,-0.136740,-0.592328,0.187105,0.266339,0.311951,-0.420578,0.809237,0.065366,-0.599662,0.207929,-0.281439,0.458533,-0.380594,-0.752122
0.097977,7,-0.136349,-0.591852,0.189328,0.269561,0.324681,-0.417799,0.804589,0.062374,-0.599271,0.209479,-0.268403,0.475329,-0.393437,-0.739749
0.111786,8,-0.136124,-0.591429,0.193199,0.274943,0.337045,-0.411736,0.800800,0.058158,-0.598895,0.212351,-0.245904,0.492673,-0.418850,-0.722059
0.125504,9,-0.135638,-0.591301,0.197216,0.278333,0.348424,-0.409056,0.796119,0.054942,-0.598587,0.215877,-0.239673,0.505136,-0.435891,-0.705261
0.141541,10,-0.134855,-0.591432,0.201705,0.279559,0.365318,-0.408671,0.788275,0.052672,-0.598556,0.222577,-0.261755,0.502463,-0.443289,-0.694629
0.153641,11,-0.133979,-0.591831,0.206385,0.277200,0.389571,-0.413231,0.775006,0.049307,-0.598378,0.230675,-0.277370,0.501572,-0.455784,-0.680994
0.169342,12,-0.133483,-0.592233,0.211062,0.276495,0.414230,-0.417321,0.760137,0.045345,-0.597516,0.237376,-0.267716,0.514281,-0.480017,-0.658352
0.181976,13,-0.133604,-0.592552,0.216980,0.276757,0.441467,-0.421234,0.742344,0.040856,-0.595237,0.245350,-0.243943,0.528705,-0.504456,-0.637564
0.195526,14,-0.134138,-0.592337,0.224880,0.277880,0.464355,-0.422163,0.727280,0.035850,-0.591818,0.256542,-0.227756,0.531566,-0.520679,-0.628059
0.208710,15,-0.134234,-0.590590,0.235728,0.274049,0.481296,-0.419116,0.719439,0.031264,-0.588643,0.267075,-0.223131,0.532976,-0.529686,-0.620952
0.222488,16,-0.132972,-0.586254,0.250834,0.263706,0.489186,-0.403945,0.726625,0.025678,-0.583289,0.280198,-0.222678,0.538182,-0.527163,-0.618768
0.236725,17,-0.130716,-0.579697,0.270255,0.265011,0.486324,-0.370251,0.745770,0.020071,-0.577875,0.293222,-0.225008,0.546208,-0.520321,-0.616680
