timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
244.269400,17587,-0.125952,-0.295306,0.106753,0.491362,-0.629774,0.081393,-0.596090,0.063915,-0.295101,0.102816,0.333615,0.759447,0.206399,-0.518981
244.283200,17588,-0.126823,-0.296256,0.112492,0.484004,-0.631932,0.107343,-0.595717,0.062902,-0.295449,0.108060,0.333350,0.761796,0.208518,-0.514845
244.297300,17589,-0.127627,-0.297099,0.119430,0.472381,-0.637679,0.128987,-0.594629,0.061349,-0.295311,0.114057,0.332509,0.764451,0.211848,-0.510072
244.311400,17590,-0.128048,-0.297613,0.127349,0.459573,-0.641953,0.144804,-0.596423,0.059284,-0.295491,0.121931,0.328437,0.764000,0.217465,-0.511021
244.325200,17591,-0.127751,-0.297930,0.136097,0.446249,-0.644187,0.155966,-0.601299,0.057136,-0.296083,0.129864,0.320034,0.763038,0.220125,-0.516620
244.339700,17592,-0.127244,-0.298364,0.145288,0.434438,-0.644301,0.166152,-0.607070,0.055236,-0.297048,0.138151,0.314492,0.763054,0.215252,-0.522025
244.353100,17593,-0.126898,-0.298911,0.155824,0.422208,-0.642666,0.175250,-0.614824,0.053905,-0.297837,0.146860,0.310220,0.766160,0.202762,-0.525024
244.366800,17594,-0.127101,-0.300059,0.168350,0.409355,-0.640960,0.184340,-0.622590,0.052404,-0.298406,0.157168,0.311970,0.771624,0.182214,-0.523517
244.381000,17595,-0.127607,-0.301158,0.181801,0.399321,-0.639786,0.199276,-0.625704,0.051059,-0.298019,0.170270,0.315700,0.773730,0.158455,-0.525896
244.394800,17596,-0.128843,-0.302105,0.197080,0.389435,-0.636251,0.217107,-0.629596,0.049948,-0.298100,0.183622,0.311041,0.771854,0.140168,-0.536514
244.408600,17597,-0.131392,-0.302153,0.214004,0.385235,-0.629080,0.240571,-0.630855,0.049326,-0.297596,0.200028,0.309586,0.764434,0.114016,-0.553894
244.422500,17598,-0.134598,-0.300681,0.232889,0.387455,-0.616596,0.266423,-0.631433,0.048682,-0.295742,0.218959,0.321827,0.751937,0.083871,-0.569195
244.436100,17599,-0.139110,-0.297891,0.254258,0.391328,-0.591518,0.295099,-0.640224,0.046456,-0.292746,0.242440,0.353978,0.728231,0.036111,-0.585727
244.450000,17600,-0.144471,-0.293731,0.276264,0.400285,-0.551433,0.327547,-0.654528,0.044952,-0.287298,0.269044,0.380731,0.677931,-0.020851,-0.628505
244.464300,17601,-0.151632,-0.287735,0.297941,0.418069,-0.501778,0.367257,-0.662238,0.047516,-0.282887,0.295011,0.392103,0.603205,-0.084508,-0.689389
244.477900,17602,-0.159582,-0.277901,0.319450,0.451842,-0.451312,0.413002,-0.649296,0.053743,-0.275064,0.317084,0.422471,0.532186,-0.150437,-0.718098
244.491800,17603,-0.169192,-0.263431,0.340880,0.495243,-0.389100,0.454845,-0.629644,0.061319,-0.266000,0.338146,0.456250,0.470514,-0.201096,-0.728020
244.505800,17604,-0.181238,-0.243515,0.359981,0.542371,-0.294479,0.478162,-0.624882,0.070197,-0.253737,0.358190,0.493922,0.403213,-0.222357,-0.737576
244.519500,17605,-0.193957,-0.223422,0.375887,0.585610,-0.187014,0.485430,-0.621647,0.079632,-0.240794,0.379450,0.541321,0.321873,-0.228117,-0.742517
244.533000,17606,-0.211068,-0.200804,0.384277,0.641132,-0.045037,0.469259,-0.605572,0.093981,-0.223582,0.398287,0.598648,0.195053,-0.219162,-0.745348
244.546900,17607,-0.228766,-0.180719,0.390378,0.678783,0.086197,0.449541,-0.574227,0.110168,-0.207012,0.412988,0.635816,0.055154,-0.213444,-0.739688
244.560600,17608,-0.250259,-0.162332,0.390556,0.695102,0.220893,0.427746,-0.533923,0.129616,-0.191239,0.419679,0.637426,-0.088457,-0.177011,-0.744669
244.574600,17609,-0.273058,-0.147787,0.383754,0.681196,0.349971,0.415301,-0.490935,0.150487,-0.181507,0.417551,0.646604,-0.233688,-0.136877,-0.713132
244.588900,17610,-0.293011,-0.139495,0.370551,0.649767,0.466180,0.400215,-0.447557,0.168761,-0.176935,0.407411,0.658759,-0.330705,-0.104536,-0.667640
244.602200,17611,-0.310492,-0.132768,0.355849,0.618584,0.554563,0.366568,-0.418858,0.185927,-0.172777,0.403670,0.656060,-0.411591,-0.084792,-0.626888
244.616300,17612,-0.324837,-0.128867,0.340108,0.593325,0.625863,0.322257,-0.390399,0.197773,-0.170151,0.394026,0.639642,-0.473241,-0.103291,-0.596852
244.630200,17613,-0.337019,-0.127075,0.325425,0.575222,0.679888,0.273855,-0.363146,0.208795,-0.166576,0.384767,0.636918,-0.520397,-0.129229,-0.553916
244.644000,17614,-0.346029,-0.127795,0.311741,0.550137,0.717751,0.250531,-0.345568,0.216160,-0.164382,0.375848,0.633622,-0.562607,-0.133124,-0.514077
244.658400,17615,-0.352562,-0.126578,0.298622,0.524518,0.742051,0.267412,-0.320519,0.221528,-0.161756,0.368805,0.638600,-0.586186,-0.129774,-0.481389
244.672400,17616,-0.359326,-0.126192,0.285356,0.517397,0.752259,0.284148,-0.292689,0.224159,-0.158814,0.361295,0.653174,-0.580207,-0.109279,-0.474111
244.685600,17617,-0.365069,-0.126142,0.273286,0.523179,0.759061,0.280844,-0.266902,0.228631,-0.156574,0.356045,0.671935,-0.560186,-0.103507,-0.473267
244.698800,17618,-0.369737,-0.125489,0.262521,0.532550,0.763877,0.269028,-0.245980,0.230654,-0.153952,0.350168,0.676310,-0.555368,-0.117535,-0.469423
244.712800,17619,-0.372591,-0.125472,0.253192,0.545732,0.761827,0.260890,-0.231806,0.231845,-0.152726,0.344027,0.685309,-0.542197,-0.128358,-0.468933
244.726200,17620,-0.373955,-0.125368,0.244822,0.552090,0.758597,0.262156,-0.225837,0.233883,-0.151801,0.339547,0.694926,-0.536583,-0.133764,-0.459634
244.740300,17621,-0.374653,-0.125718,0.237155,0.559133,0.751762,0.268906,-0.223412,0.233974,-0.151418,0.335315,0.701342,-0.529297,-0.143444,-0.455399
244.754000,17622,-0.374820,-0.126284,0.230290,0.566234,0.745174,0.274733,-0.220492,0.234135,-0.151415,0.331541,0.708516,-0.519922,-0.149840,-0.453029
244.767400,17623,-0.374247,-0.126876,0.223844,0.575982,0.738939,0.275091,-0.215731,0.234158,-0.151764,0.328194,0.714061,-0.512687,-0.156073,-0.450455
244.781700,17624,-0.373588,-0.127582,0.217796,0.588406,0.733484,0.267560,-0.210219,0.233992,-0.152160,0.325333,0.716002,-0.508666,-0.164949,-0.448766
244.795600,17625,-0.372529,-0.127972,0.212207,0.597683,0.730487,0.258802,-0.205391,0.233603,-0.152656,0.322443,0.716429,-0.504521,-0.171377,-0.450353
244.809400,17626,-0.371066,-0.128254,0.207150,0.602098,0.729121,0.255560,-0.201370,0.233527,-0.153370,0.319932,0.719348,-0.500152,-0.171931,-0.450362
244.823200,17627,-0.369960,-0.128596,0.202734,0.605154,0.728081,0.255418,-0.196082,0.232869,-0.154215,0.318080,0.721247,-0.499686,-0.173865,-0.447087
244.836900,17628,-0.369113,-0.129080,0.198777,0.607406,0.727191,0.256460,-0.190997,0.232231,-0.155002,0.316305,0.723659,-0.497408,-0.175281,-0.445173
244.850600,17629,-0.368283,-0.129591,0.195289,0.609784,0.725634,0.256957,-0.188658,0.231696,-0.155750,0.314957,0.726409,-0.495067,-0.176106,-0.442974
244.864600,17630,-0.367467,-0.130465,0.192346,0.612266,0.723995,0.257731,-0.185843,0.231018,-0.156609,0.314151,0.727686,-0.493077,-0.177699,-0.442461
244.878400,17631,-0.366452,-0.131451,0.190067,0.614265,0.723649,0.255580,-0.183545,0.230169,-0.157506,0.313180,0.727527,-0.490510,-0.180718,-0.444348
244.892600,17632,-0.364867,-0.132611,0.188764,0.614366,0.724224,0.255037,-0.181685,0.229129,-0.158646,0.312536,0.728353,-0.487133,-0.181848,-0.446246
244.906100,17633,-0.363186,-0.133965,0.187992,0.615247,0.723316,0.255040,-0.182318,0.228002,-0.160049,0.312438,0.729037,-0.482990,-0.183337,-0.449015
244.920000,17634,-0.361111,-0.135219,0.187524,0.616990,0.721263,0.253796,-0.186255,0.226702,-0.161488,0.312152,0.727567,-0.479750,-0.188178,-0.452853
244.933800,17635,-0.358814,-0.136431,0.187645,0.621654,0.716482,0.253312,-0.189825,0.225541,-0.163017,0.311592,0.726528,-0.476926,-0.192455,-0.455698
244.948000,17636,-0.356730,-0.137615,0.188061,0.627486,0.710332,0.254515,-0.192125,0.224339,-0.164760,0.311037,0.727120,-0.474374,-0.192089,-0.457567
244.962100,17637,-0.354910,-0.138848,0.188891,0.633006,0.703725,0.258171,-0.193447,0.223062,-0.166638,0.310650,0.727782,-0.472156,-0.189938,-0.459701
244.975700,17638,-0.352983,-0.140220,0.189922,0.636589,0.697707,0.264410,-0.195058,0.221721,-0.168362,0.310326,0.728326,-0.470670,-0.190217,-0.460249
244.989500,17639,-0.351110,-0.141799,0.190722,0.639123,0.692467,0.270930,-0.196491,0.220358,-0.170311,0.310313,0.728934,-0.469671,-0.189236,-0.460710
245.003500,17640,-0.349285,-0.143537,0.191794,0.639907,0.689061,0.277627,-0.196564,0.219238,-0.172043,0.310624,0.729725,-0.467345,-0.189573,-0.461685
245.017800,17641,-0.347706,-0.145174,0.193090,0.640377,0.686716,0.282885,-0.195740,0.218241,-0.173875,0.311132,0.728564,-0.465108,-0.193822,-0.464007
245.032000,17642,-0.346277,-0.146670,0.194560,0.641294,0.684435,0.286439,-0.195559,0.216857,-0.175736,0.311541,0.727280,-0.462486,-0.199117,-0.466394
245.045900,17643,-0.344891,-0.148105,0.196082,0.642669,0.681765,0.288581,-0.197216,0.215661,-0.177980,0.312527,0.729648,-0.455991,-0.205359,-0.466384
245.059400,17644,-0.343406,-0.149553,0.197809,0.644167,0.678583,0.289113,-0.202455,0.214611,-0.179961,0.314314,0.731357,-0.447985,-0.209033,-0.469821
245.073400,17645,-0.341750,-0.151184,0.199420,0.645494,0.675303,0.287582,-0.211189,0.213736,-0.182066,0.316487,0.734668,-0.434544,-0.205596,-0.478711
