timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.105760,-0.604897,0.187738,0.217004,0.460783,-0.400592,0.761653,0.082449,-0.663401,0.195641,-0.333939,0.351308,-0.483883,-0.728646
0.013947,1,-0.107414,-0.614051,0.185481,0.229972,0.475526,-0.425049,0.735065,0.080795,-0.666486,0.195260,-0.332126,0.362529,-0.486729,-0.722053
0.027756,2,-0.110732,-0.622421,0.184293,0.231410,0.485439,-0.455183,0.709653,0.078483,-0.668831,0.194026,-0.337490,0.378095,-0.482242,-0.714554
0.041504,3,-0.114988,-0.628569,0.185243,0.214607,0.489665,-0.487286,0.690452,0.075368,-0.669411,0.192111,-0.341079,0.401223,-0.475422,-0.704741
0.055267,4,-0.117570,-0.633168,0.187673,0.203402,0.491022,-0.506565,0.678909,0.071885,-0.668302,0.190497,-0.341759,0.428103,-0.468595,-0.693072
0.069382,5,-0.120113,-0.635724,0.193341,0.211999,0.486440,-0.504074,0.681426,0.068442,-0.666752,0.189723,-0.344916,0.449662,-0.466921,-0.678839
0.082840,6,-0.121371,-0.637164,0.200432,0.237946,0.479531,-0.486077,0.690769,0.065202,-0.664977,0.189721,-0.345731,0.467857,-0.473084,-0.661643
0.096680,7,-0.121672,-0.636653,0.207907,0.254913,0.471906,-0.465343,0.704116,0.062264,-0.663152,0.190547,-0.340356,0.481749,-0.492640,-0.639830
0.110840,8,-0.121564,-0.636300,0.213075,0.257620,0.473902,-0.454813,0.708656,0.059835,-0.661667,0.191966,-0.330527,0.492664,-0.513305,-0.620123
0.125351,9,-0.121308,-0.634550,0.218024,0.256299,0.481253,-0.442552,0.711937,0.057300,-0.659313,0.194967,-0.311693,0.504799,-0.536745,-0.599943
0.139053,10,-0.121050,-0.631885,0.222964,0.255145,0.491965,-0.429896,0.712784,0.054543,-0.656192,0.200289,-0.291007,0.515655,-0.555101,-0.584190
0.152573,11,-0.121149,-0.629720,0.227993,0.258112,0.502347,-0.419232,0.710824,0.051458,-0.653560,0.205694,-0.279073,0.524382,-0.567139,-0.570522
0.166565,12,-0.121649,-0.627699,0.233369,0.259740,0.512660,-0.413881,0.705987,0.047809,-0.650842,0.212631,-0.270227,0.530058,-0.578400,-0.558095
0.180100,13,-0.122546,-0.625665,0.239196,0.255123,0.523793,-0.416273,0.698047,0.043707,-0.648050,0.219784,-0.254298,0.535785,-0.593881,-0.543666
0.194016,14,-0.123721,-0.622879,0.246800,0.245507,0.532461,-0.422750,0.691010,0.039413,-0.644814,0.227161,-0.230672,0.543538,-0.611579,-0.526620
0.207794,15,-0.124653,-0.620286,0.254873,0.243472,0.538423,-0.423020,0.686932,0.035524,-0.640370,0.235495,-0.211398,0.549723,-0.626221,-0.510845
0.221207,16,-0.125493,-0.616052,0.265986,0.244736,0.541089,-0.419200,0.686731,0.031932,-0.634466,0.244995,-0.208246,0.556447,-0.634094,-0.494900
0.235001,17,-0.126066,-0.610992,0.279293,0.246501,0.539566,-0.413018,0.691030,0.028258,-0.628854,0.254132,-0.220982,0.563851,-0.634259,-0.480578
0.249054,18,-0.126724,-0.605327,0.295585,0.244699,0.530242,-0.411328,0.699839,0.023594,-0.622031,0.266049,-0.232350,0.574049,-0.629435,-0.469354
0.262665,19,-0.127714,-0.600239,0.311723,0.243086,0.518816,-0.413625,0.707568,0.018120,-0.615491,0.278520,-0.222894,0.581930,-0.628613,-0.465319
0.277725,20,-0.129236,-0.593037,0.331613,0.242426,0.498979,-0.414365,0.721492,0.011276,-0.607647,0.294719,-0.207442,0.585330,-0.622626,-0.476124
0.290695,21,-0.130724,-0.583891,0.352593,0.238991,0.476736,-0.410102,0.739880,0.004371,-0.599320,0.311668,-0.197256,0.586921,-0.613078,-0.490661
0.304520,22,-0.132483,-0.572864,0.374818,0.235620,0.449502,-0.397741,0.764352,-0.001991,-0.590123,0.328809,-0.192688,0.587752,-0.599964,-0.507407
0.318466,23,-0.135552,-0.559798,0.398935,0.239859,0.416801,-0.376081,0.792027,-0.007280,-0.579758,0.346660,-0.199596,0.586971,-0.581051,-0.527264
0.332443,24,-0.141738,-0.543472,0.426394,0.252375,0.373050,-0.346993,0.822640,-0.009639,-0.565431,0.368567,-0.235124,0.575425,-0.547981,-0.559750
0.346741,25,-0.149978,-0.527464,0.452547,0.256888,0.325461,-0.329165,0.848372,-0.011547,-0.553368,0.387522,-0.256691,0.565774,-0.524037,-0.582577
0.360306,26,-0.160493,-0.510561,0.477984,0.255258,0.273214,-0.317037,0.871599,-0.011813,-0.539726,0.407774,-0.267050,0.555288,-0.500594,-0.608067
