timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.500259,36,-0.548864,-0.328366,0.525546,0.178377,-0.380134,-0.091692,0.902925,0.265968,-0.403452,0.607176,-0.182729,-0.020746,-0.588512,-0.787295
0.514877,37,-0.579858,-0.296897,0.502532,0.102061,-0.436870,-0.006054,0.893695,0.300171,-0.385568,0.609070,-0.192436,-0.075185,-0.523003,-0.826912
0.528320,38,-0.609210,-0.271436,0.484122,0.043729,-0.481334,0.068836,0.872735,0.332603,-0.368358,0.612650,-0.196230,-0.131573,-0.456443,-0.857813
0.541748,39,-0.634396,-0.249548,0.453841,-0.011453,-0.492092,0.166529,0.854390,0.368488,-0.349847,0.609104,-0.192159,-0.198391,-0.360190,-0.891055
0.556122,40,-0.655360,-0.237172,0.418594,-0.061890,-0.475823,0.263561,0.836838,0.406611,-0.333315,0.597741,-0.184866,-0.265775,-0.249555,-0.912639
0.570175,41,-0.674003,-0.232590,0.388401,-0.101023,-0.470864,0.314945,0.817857,0.443137,-0.321872,0.583470,-0.170275,-0.316330,-0.153216,-0.920580
0.583832,42,-0.688408,-0.236361,0.362011,-0.110742,-0.483982,0.316373,0.808336,0.479422,-0.318362,0.563994,-0.156235,-0.368092,-0.069239,-0.913950
0.597260,43,-0.703552,-0.237887,0.341527,-0.110464,-0.511188,0.302423,0.796884,0.513420,-0.319663,0.544076,-0.155686,-0.411510,0.008684,-0.897968
0.611099,44,-0.715758,-0.242140,0.322950,-0.102359,-0.545246,0.264622,0.788799,0.544040,-0.325994,0.525347,-0.164936,-0.446322,0.084292,-0.875493
0.624771,45,-0.726931,-0.246588,0.305711,-0.086875,-0.585889,0.217112,0.775918,0.569136,-0.338910,0.504005,-0.181909,-0.464189,0.165643,-0.850882
0.638840,46,-0.737354,-0.251281,0.288895,-0.065231,-0.621902,0.173269,0.760895,0.587609,-0.354123,0.483314,-0.196248,-0.463114,0.238502,-0.830740
0.652908,47,-0.747403,-0.256380,0.272111,-0.043858,-0.648782,0.150183,0.744717,0.598856,-0.370195,0.466096,-0.211365,-0.461687,0.258498,-0.821796
0.666718,48,-0.758066,-0.261166,0.255221,-0.028174,-0.666035,0.153346,0.729444,0.604004,-0.384279,0.453737,-0.232938,-0.455557,0.230794,-0.827612
0.680450,49,-0.766629,-0.269117,0.238386,-0.017946,-0.668682,0.197922,0.716498,0.602940,-0.395227,0.445505,-0.263017,-0.437388,0.182118,-0.840444
0.694626,50,-0.776403,-0.275325,0.221336,-0.015418,-0.675303,0.241571,0.696686,0.605728,-0.401186,0.436906,-0.279156,-0.427015,0.167091,-0.843689
0.708298,51,-0.784001,-0.283198,0.205322,-0.009020,-0.685095,0.281921,0.671628,0.605887,-0.401661,0.430265,-0.271490,-0.423776,0.161447,-0.848906
0.722366,52,-0.789920,-0.291814,0.191211,0.008694,-0.703498,0.305724,0.641520,0.609334,-0.399528,0.423992,-0.248098,-0.431935,0.172466,-0.849786
0.736282,53,-0.794817,-0.299795,0.178549,0.029910,-0.724738,0.316364,0.611370,0.612472,-0.397268,0.418925,-0.227270,-0.443221,0.177580,-0.848746
0.750504,54,-0.795802,-0.307460,0.170410,0.054855,-0.742356,0.310430,0.591212,0.614265,-0.396089,0.415064,-0.214813,-0.448827,0.179520,-0.848636
0.764374,55,-0.796251,-0.312395,0.165085,0.070333,-0.748366,0.300146,0.587294,0.615039,-0.395892,0.412744,-0.205551,-0.445045,0.189108,-0.850836
0.778320,56,-0.796817,-0.315600,0.161640,0.078033,-0.743295,0.293063,0.596270,0.615368,-0.396023,0.411230,-0.192639,-0.431682,0.220170,-0.853268
0.792053,57,-0.794791,-0.315787,0.164651,0.076187,-0.727094,0.269762,0.626705,0.615656,-0.396485,0.409548,-0.174812,-0.414214,0.272626,-0.850613
0.805939,58,-0.794861,-0.317076,0.164465,0.082463,-0.718586,0.253593,0.642280,0.617464,-0.397421,0.406727,-0.166391,-0.406558,0.302571,-0.845858
0.820511,59,-0.794260,-0.318385,0.165501,0.092058,-0.710043,0.239331,0.655809,0.618193,-0.397697,0.403862,-0.164608,-0.410312,0.294378,-0.847284
0.835114,60,-0.793520,-0.319823,0.165482,0.096254,-0.706762,0.241974,0.657778,0.618221,-0.396919,0.401175,-0.165921,-0.419567,0.260885,-0.853448
0.848328,61,-0.793237,-0.320595,0.163252,0.085369,-0.704819,0.256911,0.655698,0.618427,-0.396135,0.399898,-0.167963,-0.422678,0.241232,-0.857286
0.861252,62,-0.793141,-0.320320,0.160903,0.074994,-0.707267,0.264892,0.651139,0.618680,-0.396006,0.399950,-0.174044,-0.418896,0.247486,-0.856146
0.875137,63,-0.792687,-0.319381,0.159575,0.073572,-0.714100,0.259002,0.646194,0.618278,-0.395468,0.400337,-0.176437,-0.411833,0.251001,-0.858057
