timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
308.766200,22231,-0.139229,-0.270214,0.204356,0.624627,0.200840,0.068839,-0.751509,0.032905,-0.282836,0.208347,0.637283,0.046872,0.072767,-0.765753
308.780900,22232,-0.139254,-0.270286,0.204418,0.624614,0.201085,0.068778,-0.751460,0.033009,-0.282182,0.208573,0.628598,0.052042,0.077737,-0.772084
308.794700,22233,-0.139252,-0.270364,0.204490,0.624489,0.201206,0.068795,-0.751530,0.033330,-0.281712,0.208318,0.627190,0.051379,0.086246,-0.772370
308.808500,22234,-0.139231,-0.270443,0.204559,0.624292,0.201015,0.068904,-0.751735,0.033790,-0.281404,0.208911,0.628500,0.043699,0.096882,-0.770514
308.822200,22235,-0.139203,-0.270499,0.204591,0.624164,0.200470,0.069134,-0.751965,0.033199,-0.281617,0.209328,0.628462,0.035744,0.102135,-0.770277
308.836300,22236,-0.139199,-0.270533,0.204595,0.624218,0.199904,0.069339,-0.752052,0.032522,-0.281368,0.209509,0.626911,0.036421,0.098149,-0.772025
308.850100,22237,-0.139214,-0.270564,0.204620,0.624315,0.199515,0.069433,-0.752066,0.032840,-0.280250,0.209853,0.628230,0.039834,0.093834,-0.771321
308.863900,22238,-0.139238,-0.270585,0.204648,0.624377,0.199302,0.069525,-0.752062,0.032856,-0.280071,0.210557,0.629731,0.037779,0.090796,-0.770563
308.877600,22239,-0.139277,-0.270585,0.204665,0.624370,0.199128,0.069575,-0.752110,0.032422,-0.279377,0.211047,0.627079,0.038558,0.085999,-0.773233
308.891600,22240,-0.139393,-0.270541,0.204662,0.624419,0.198673,0.069577,-0.752190,0.032023,-0.278101,0.210945,0.620700,0.042373,0.080849,-0.778717
308.905500,22241,-0.139580,-0.270402,0.204604,0.624618,0.197794,0.069428,-0.752270,0.032014,-0.278532,0.211267,0.614717,0.049696,0.083777,-0.782710
308.919100,22242,-0.139814,-0.270152,0.204520,0.625046,0.196563,0.069685,-0.752214,0.031646,-0.277867,0.211042,0.606976,0.056518,0.083438,-0.788304
308.933200,22243,-0.140276,-0.269729,0.204352,0.625888,0.194865,0.071001,-0.751831,0.031986,-0.277040,0.210176,0.602651,0.068468,0.092759,-0.789633
308.947000,22244,-0.140696,-0.269305,0.204152,0.626468,0.193907,0.071677,-0.751532,0.032604,-0.276096,0.209629,0.602405,0.077183,0.103479,-0.787683
308.960700,22245,-0.141260,-0.268768,0.203964,0.626941,0.192589,0.071336,-0.751509,0.032992,-0.275130,0.208885,0.603228,0.081785,0.110247,-0.785667
