timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.107380,-0.579330,0.205719,0.319864,0.217712,0.026475,0.921731,0.077327,-0.629788,0.210989,-0.345715,0.346296,-0.145594,-0.859862
0.014313,1,-0.100288,-0.581240,0.204149,0.318249,0.220895,0.006842,0.921887,0.072738,-0.631311,0.205735,-0.342516,0.360648,-0.166283,-0.851449
0.028717,2,-0.094747,-0.583897,0.202587,0.321216,0.222825,-0.015015,0.920296,0.069463,-0.633293,0.200908,-0.337123,0.375204,-0.195597,-0.841018
0.042496,3,-0.089702,-0.586069,0.200338,0.323609,0.231704,-0.037328,0.916623,0.066892,-0.634509,0.197537,-0.333102,0.384511,-0.211755,-0.834479
0.055847,4,-0.085789,-0.587515,0.198000,0.319056,0.244204,-0.062013,0.913631,0.064074,-0.634878,0.195354,-0.330284,0.390122,-0.218509,-0.831247
0.070160,5,-0.082623,-0.588627,0.196289,0.311624,0.253598,-0.082575,0.912009,0.061635,-0.634979,0.193666,-0.333339,0.393620,-0.220670,-0.827800
0.084030,6,-0.081293,-0.589634,0.195662,0.303718,0.261023,-0.098252,0.911026,0.058776,-0.635356,0.191118,-0.335673,0.401822,-0.227698,-0.820985
0.097794,7,-0.081146,-0.590865,0.196061,0.299292,0.265900,-0.106419,0.910163,0.057006,-0.635178,0.188601,-0.334710,0.418346,-0.240525,-0.809385
0.112198,8,-0.082227,-0.592303,0.197335,0.300766,0.265135,-0.108583,0.909644,0.055428,-0.635776,0.186275,-0.332454,0.433325,-0.259550,-0.796453
0.125870,9,-0.084367,-0.593780,0.199430,0.307669,0.260636,-0.101620,0.909440,0.054258,-0.636556,0.184884,-0.327782,0.445344,-0.282638,-0.783801
0.139710,10,-0.086901,-0.595180,0.202114,0.316708,0.254465,-0.089722,0.909337,0.052672,-0.637215,0.184338,-0.320972,0.458092,-0.304748,-0.770881
0.153305,11,-0.089155,-0.596711,0.204921,0.325569,0.248571,-0.080596,0.908692,0.050500,-0.636878,0.184498,-0.309152,0.472694,-0.321096,-0.760186
0.167328,12,-0.090991,-0.598647,0.207337,0.330864,0.247273,-0.081117,0.907086,0.047159,-0.635794,0.185563,-0.299160,0.488850,-0.336211,-0.747323
0.181213,13,-0.091486,-0.600920,0.208596,0.330930,0.251981,-0.097505,0.904148,0.043830,-0.634287,0.186738,-0.294482,0.504525,-0.347236,-0.733596
0.195358,14,-0.091063,-0.603474,0.209338,0.328246,0.265429,-0.126099,0.897720,0.040932,-0.632452,0.188271,-0.300377,0.522045,-0.354962,-0.715014
0.209137,15,-0.089654,-0.605887,0.210671,0.332389,0.291629,-0.151684,0.884004,0.037940,-0.629786,0.189920,-0.299759,0.545358,-0.367876,-0.690939
0.223129,16,-0.087984,-0.607057,0.214089,0.340069,0.315247,-0.165615,0.870370,0.034404,-0.626108,0.192702,-0.289312,0.573645,-0.386272,-0.661834
0.236877,17,-0.086052,-0.606664,0.219625,0.344255,0.336776,-0.174403,0.858868,0.029796,-0.621755,0.198203,-0.270127,0.595597,-0.408806,-0.636533
0.250809,18,-0.084195,-0.604906,0.226078,0.339609,0.357568,-0.186523,0.849718,0.024422,-0.617099,0.206987,-0.250130,0.603581,-0.433172,-0.620877
0.264877,19,-0.082646,-0.601039,0.234799,0.327523,0.380704,-0.199310,0.841468,0.018921,-0.611431,0.218187,-0.227651,0.606138,-0.453647,-0.612354
0.278290,20,-0.081942,-0.595659,0.245882,0.320126,0.404886,-0.198867,0.833090,0.013926,-0.605150,0.229934,-0.208471,0.612619,-0.466909,-0.602689
0.292999,21,-0.082607,-0.588770,0.260597,0.319215,0.421148,-0.184847,0.828594,0.009150,-0.597690,0.244208,-0.191864,0.619933,-0.472337,-0.596464
0.306702,22,-0.084794,-0.580756,0.279475,0.319929,0.423220,-0.165138,0.831421,0.004623,-0.589748,0.260088,-0.185386,0.626462,-0.468527,-0.594694
0.320313,23,-0.088855,-0.572211,0.303308,0.322796,0.404596,-0.146867,0.842933,0.000581,-0.580634,0.280567,-0.214675,0.627262,-0.444055,-0.602720
0.334381,24,-0.093135,-0.564948,0.326341,0.328323,0.381481,-0.137166,0.853148,-0.003300,-0.572672,0.299422,-0.233734,0.625888,-0.425566,-0.610350
0.349182,25,-0.098565,-0.557165,0.350966,0.336092,0.353301,-0.128842,0.863493,-0.006848,-0.564631,0.320342,-0.246436,0.618622,-0.407969,-0.624610
0.362320,26,-0.106638,-0.547702,0.378799,0.342439,0.315467,-0.126951,0.875842,-0.009268,-0.556044,0.346809,-0.247868,0.596885,-0.389689,-0.656074
0.376022,27,-0.115456,-0.537071,0.404568,0.336198,0.281205,-0.141161,0.887676,-0.011018,-0.547370,0.372094,-0.243699,0.572726,-0.377524,-0.685618
0.390198,28,-0.125626,-0.524249,0.429113,0.313412,0.252991,-0.164544,0.900385,-0.011582,-0.537872,0.396758,-0.243118,0.551677,-0.361511,-0.711236
0.403793,29,-0.137760,-0.509648,0.453275,0.284672,0.221235,-0.187461,0.913715,-0.009358,-0.527431,0.422605,-0.238165,0.525871,-0.348894,-0.738248
0.417343,30,-0.151178,-0.494199,0.476902,0.262759,0.187395,-0.198440,0.925453,-0.004345,-0.516305,0.448563,-0.227772,0.495825,-0.342357,-0.764898
0.431046,31,-0.166790,-0.476805,0.500097,0.244196,0.151629,-0.197723,0.937167,0.001505,-0.505678,0.474075,-0.232889,0.462675,-0.331283,-0.788636
0.445541,32,-0.187156,-0.456225,0.521925,0.229391,0.108706,-0.184798,0.949428,0.014235,-0.493634,0.502058,-0.264422,0.414671,-0.312203,-0.812809
0.458679,33,-0.211667,-0.433871,0.540972,0.217252,0.053727,-0.164406,0.960669,0.031019,-0.479737,0.528739,-0.272524,0.365514,-0.292916,-0.840435
0.473312,34,-0.236479,-0.411393,0.558328,0.195621,-0.009220,-0.145683,0.969755,0.046948,-0.464714,0.553609,-0.254006,0.314516,-0.271366,-0.873453
0.486664,35,-0.264051,-0.387466,0.572791,0.172498,-0.082884,-0.112010,0.975104,0.064823,-0.447813,0.577069,-0.225009,0.255367,-0.241035,-0.908879
0.500305,36,-0.292482,-0.363226,0.584147,0.149109,-0.155475,-0.065673,0.974311,0.083932,-0.430440,0.598679,-0.199720,0.191488,-0.201803,-0.939532
0.513916,37,-0.325401,-0.337113,0.586553,0.121370,-0.231014,0.005101,0.965337,0.109659,-0.411091,0.615448,-0.182434,0.118712,-0.143660,-0.965395
0.528137,38,-0.355878,-0.313878,0.586465,0.094933,-0.294741,0.066672,0.948510,0.135910,-0.393324,0.629812,-0.178115,0.051178,-0.081781,-0.979269
0.542160,39,-0.386391,-0.292922,0.577973,0.069269,-0.343054,0.132558,0.927332,0.166216,-0.375563,0.637141,-0.167353,-0.016066,-0.012803,-0.985683
0.556091,40,-0.414589,-0.275349,0.564712,0.042455,-0.369415,0.194273,0.907738,0.198147,-0.359459,0.638159,-0.155408,-0.070346,0.076967,-0.982332
0.570252,41,-0.439966,-0.261327,0.548935,0.016406,-0.379822,0.248521,0.890901,0.229589,-0.347428,0.633605,-0.147243,-0.110328,0.175667,-0.967103
0.584030,42,-0.463141,-0.250246,0.531411,-0.013295,-0.390495,0.289911,0.873664,0.258964,-0.340668,0.623106,-0.135743,-0.132435,0.267678,-0.944661
0.597519,43,-0.484673,-0.241896,0.513260,-0.045326,-0.402056,0.323884,0.855217,0.284691,-0.336254,0.613935,-0.115840,-0.142899,0.344339,-0.920647
0.611557,44,-0.505340,-0.234824,0.496727,-0.072819,-0.418330,0.349530,0.835181,0.309357,-0.333717,0.606057,-0.097774,-0.159744,0.407011,-0.894016
0.625794,45,-0.523627,-0.234338,0.476567,-0.092484,-0.439849,0.363617,0.815942,0.333472,-0.340209,0.593423,-0.099546,-0.178723,0.454717,-0.866822
0.639328,46,-0.542399,-0.232046,0.460655,-0.107485,-0.461602,0.384302,0.792265,0.356957,-0.343952,0.584651,-0.098799,-0.208442,0.493710,-0.838476
0.653397,47,-0.559107,-0.233172,0.444892,-0.109978,-0.480033,0.402554,0.771637,0.378972,-0.350770,0.572426,-0.092057,-0.239860,0.516092,-0.817094
0.667160,48,-0.574787,-0.235396,0.429891,-0.108433,-0.490916,0.421982,0.754437,0.400360,-0.356007,0.561278,-0.084763,-0.265045,0.546349,-0.789980
0.681137,49,-0.589543,-0.238132,0.415108,-0.110461,-0.497853,0.440154,0.739057,0.419570,-0.362903,0.548670,-0.080806,-0.283566,0.571027,-0.766153
0.695160,50,-0.603074,-0.242003,0.399611,-0.115548,-0.509082,0.452070,0.723269,0.437736,-0.370016,0.536009,-0.076600,-0.309014,0.587642,-0.743855
0.709793,51,-0.617215,-0.244477,0.384145,-0.125574,-0.525155,0.464009,0.702239,0.454476,-0.376461,0.523031,-0.063940,-0.339625,0.592117,-0.727987
0.723343,52,-0.628750,-0.248550,0.368751,-0.135712,-0.546659,0.466784,0.681806,0.467439,-0.382661,0.510174,-0.051727,-0.367228,0.580767,-0.724692
0.736939,53,-0.639255,-0.252169,0.354782,-0.141861,-0.569163,0.465762,0.662567,0.477539,-0.387387,0.499338,-0.045024,-0.393345,0.554387,-0.732057
0.750809,54,-0.648823,-0.255718,0.342002,-0.144774,-0.590252,0.465018,0.643740,0.486058,-0.391255,0.490565,-0.046384,-0.423417,0.520421,-0.740087
0.764954,55,-0.655042,-0.260127,0.331147,-0.144219,-0.608011,0.462411,0.629047,0.489440,-0.394904,0.485623,-0.060881,-0.431336,0.499033,-0.749139
0.778748,56,-0.660763,-0.263991,0.321383,-0.147191,-0.618657,0.468282,0.613442,0.490574,-0.396508,0.482978,-0.061569,-0.408879,0.508098,-0.755555
0.792526,57,-0.665219,-0.267242,0.313996,-0.149368,-0.623927,0.476799,0.600889,0.492856,-0.397562,0.480595,-0.054707,-0.383158,0.530186,-0.754387
0.806702,58,-0.668600,-0.269224,0.309215,-0.150947,-0.623710,0.483459,0.595373,0.493235,-0.397405,0.479703,-0.040313,-0.348610,0.557330,-0.752483
0.820419,59,-0.671777,-0.270237,0.305876,-0.151888,-0.619481,0.487638,0.596140,0.494604,-0.397420,0.477477,-0.027734,-0.332506,0.572936,-0.748609
0.834106,60,-0.673385,-0.269969,0.305177,-0.150798,-0.607939,0.488754,0.607282,0.495313,-0.398922,0.476373,-0.048635,-0.344496,0.567601,-0.746181
