timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.109129,-0.626662,0.171597,0.318577,0.349538,-0.246253,0.845986,0.058428,-0.639319,0.185724,-0.238629,0.469928,-0.399799,-0.749923
0.014709,1,-0.104562,-0.627905,0.172834,0.318469,0.353384,-0.259997,0.840297,0.054895,-0.637075,0.188773,-0.212921,0.473003,-0.402135,-0.754467
0.028839,2,-0.100825,-0.628702,0.173269,0.317282,0.359270,-0.277626,0.832575,0.052745,-0.635466,0.188804,-0.207262,0.484453,-0.402147,-0.748750
0.042786,3,-0.098802,-0.628360,0.171676,0.307411,0.374853,-0.299086,0.821907,0.051653,-0.634215,0.186056,-0.207875,0.510425,-0.407212,-0.728308
0.056168,4,-0.096771,-0.628165,0.169840,0.297560,0.391963,-0.317829,0.810437,0.050660,-0.633639,0.183715,-0.204132,0.533464,-0.417894,-0.706478
0.070465,5,-0.095138,-0.627931,0.168218,0.289175,0.408960,-0.331599,0.799482,0.049659,-0.633414,0.182868,-0.198319,0.549634,-0.429978,-0.688253
0.083786,6,-0.094487,-0.627446,0.166612,0.282780,0.428438,-0.340287,0.787833,0.049443,-0.633382,0.183480,-0.187995,0.558749,-0.449431,-0.671170
0.097687,7,-0.094324,-0.626773,0.165303,0.279031,0.448531,-0.340984,0.777619,0.048721,-0.632908,0.184163,-0.181577,0.569695,-0.459001,-0.657112
0.111740,8,-0.094075,-0.626523,0.163934,0.278426,0.470009,-0.340460,0.765283,0.048629,-0.632906,0.184976,-0.191240,0.581071,-0.465025,-0.639949
0.125839,9,-0.093995,-0.626729,0.162824,0.277896,0.489724,-0.342826,0.751940,0.048846,-0.633058,0.185601,-0.209985,0.591487,-0.470083,-0.620541
0.140060,10,-0.094392,-0.627162,0.162064,0.276872,0.509563,-0.347309,0.736929,0.049440,-0.632804,0.185187,-0.223467,0.607092,-0.478499,-0.593751
0.153717,11,-0.095119,-0.627632,0.161945,0.275438,0.527319,-0.351735,0.722739,0.050697,-0.631065,0.184957,-0.226181,0.626756,-0.489709,-0.562321
0.167770,12,-0.096896,-0.628225,0.163155,0.275919,0.542214,-0.357941,0.708343,0.051029,-0.628316,0.186200,-0.218473,0.644294,-0.498937,-0.536858
0.181641,13,-0.098120,-0.628423,0.164538,0.274573,0.556038,-0.366459,0.693642,0.050172,-0.625256,0.189030,-0.207792,0.656148,-0.507314,-0.518579
0.194946,14,-0.097927,-0.628761,0.164470,0.272153,0.571101,-0.372460,0.679007,0.049689,-0.624012,0.189807,-0.205716,0.667935,-0.514770,-0.496543
0.208801,15,-0.098050,-0.628981,0.164782,0.269598,0.585504,-0.379084,0.663925,0.048568,-0.621888,0.192107,-0.198979,0.676877,-0.521791,-0.479562
0.222687,16,-0.102176,-0.622018,0.174234,0.257199,0.601902,-0.387073,0.649413,0.039235,-0.613823,0.207699,-0.204388,0.657766,-0.510229,-0.515010
0.236939,17,-0.104062,-0.617799,0.179934,0.253454,0.617738,-0.386233,0.636384,0.036002,-0.609104,0.213774,-0.202337,0.664772,-0.509521,-0.507471
0.250687,18,-0.105906,-0.613238,0.186926,0.245753,0.632271,-0.384347,0.626192,0.033612,-0.604049,0.219973,-0.195149,0.674436,-0.512890,-0.493960
0.264954,19,-0.107774,-0.608021,0.197119,0.236964,0.641711,-0.379301,0.623046,0.031747,-0.598662,0.226924,-0.190515,0.686589,-0.513614,-0.478017
0.279022,20,-0.109681,-0.602776,0.211089,0.233444,0.642380,-0.373221,0.627342,0.029777,-0.592968,0.235811,-0.186771,0.697687,-0.512823,-0.464071
0.292267,21,-0.111550,-0.597867,0.225216,0.230108,0.642085,-0.368989,0.631368,0.027223,-0.587520,0.245887,-0.181056,0.704058,-0.512738,-0.456749
0.306244,22,-0.113715,-0.592115,0.243999,0.224215,0.633584,-0.366953,0.643152,0.023560,-0.581345,0.260395,-0.175346,0.703142,-0.510917,-0.462395
0.320480,23,-0.115536,-0.585994,0.262688,0.215293,0.623426,-0.365464,0.656830,0.019796,-0.575410,0.275648,-0.175628,0.698506,-0.508353,-0.472040
0.334656,24,-0.116978,-0.577908,0.286755,0.210306,0.599692,-0.358392,0.683883,0.015645,-0.569257,0.295157,-0.182212,0.684845,-0.506204,-0.491472
0.348373,25,-0.118503,-0.569377,0.310650,0.211844,0.574580,-0.344193,0.711696,0.011715,-0.563097,0.313342,-0.178989,0.674009,-0.505553,-0.508027
0.361877,26,-0.120726,-0.559895,0.337897,0.219697,0.537460,-0.327642,0.745333,0.007292,-0.555057,0.333922,-0.168834,0.663287,-0.496755,-0.533648
0.375275,27,-0.124649,-0.550013,0.366199,0.228721,0.494669,-0.312624,0.777981,0.003056,-0.546597,0.353786,-0.162634,0.652414,-0.485328,-0.558894
0.389801,28,-0.130605,-0.539717,0.394535,0.234854,0.449913,-0.300414,0.807573,-0.000767,-0.536857,0.376081,-0.160785,0.632136,-0.473390,-0.591992
0.403610,29,-0.138828,-0.528476,0.422258,0.237838,0.402453,-0.288972,0.835440,-0.003492,-0.526313,0.399992,-0.162210,0.604478,-0.464433,-0.626575
0.417236,30,-0.149538,-0.516046,0.449119,0.239465,0.352215,-0.281104,0.859990,-0.004646,-0.513795,0.425419,-0.157918,0.572499,-0.452198,-0.665450
0.431320,31,-0.162846,-0.501306,0.475305,0.233319,0.299106,-0.275262,0.883362,-0.004019,-0.500080,0.450620,-0.154964,0.541489,-0.429103,-0.706149
0.445236,32,-0.177301,-0.484865,0.500959,0.221878,0.243065,-0.262224,0.907154,-0.001684,-0.485801,0.476267,-0.160857,0.505644,-0.399666,-0.747473
0.459610,33,-0.199015,-0.464023,0.526497,0.212397,0.170829,-0.235157,0.932956,0.005933,-0.469588,0.503944,-0.178169,0.459060,-0.361111,-0.791908
0.472687,34,-0.220211,-0.445950,0.549728,0.209429,0.100567,-0.213045,0.949019,0.015072,-0.454488,0.530098,-0.187602,0.413377,-0.327887,-0.828502
0.486969,35,-0.246398,-0.426483,0.568764,0.207015,0.030427,-0.189589,0.959310,0.029403,-0.438731,0.555850,-0.193848,0.359360,-0.298057,-0.862813
0.500824,36,-0.274842,-0.405623,0.581885,0.195387,-0.027033,-0.163622,0.966603,0.047209,-0.422080,0.579921,-0.188468,0.300476,-0.267648,-0.895857
0.514343,37,-0.305027,-0.382412,0.587786,0.169371,-0.076151,-0.141996,0.972292,0.070445,-0.403948,0.601589,-0.172017,0.234996,-0.228224,-0.929032
0.528107,38,-0.334169,-0.359241,0.591672,0.142131,-0.125751,-0.116059,0.974944,0.095583,-0.386035,0.620714,-0.157793,0.171492,-0.181986,-0.955287
