timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
207.184800,14917,-0.130256,-0.265579,0.166684,0.550792,-0.115980,0.033464,-0.825867,0.055020,-0.258711,0.172042,0.517417,0.357210,0.193506,-0.753151
207.199500,14918,-0.130258,-0.265654,0.166556,0.550516,-0.117508,0.032698,-0.825866,0.055252,-0.258602,0.172355,0.518164,0.356664,0.191832,-0.753324
207.213300,14919,-0.130243,-0.265735,0.166397,0.550617,-0.118927,0.032296,-0.825612,0.055347,-0.258394,0.172620,0.516163,0.351709,0.195807,-0.756001
207.227200,14920,-0.130250,-0.265872,0.166170,0.550944,-0.120890,0.032298,-0.825108,0.055419,-0.258285,0.172793,0.515524,0.344149,0.202297,-0.758203
207.241000,14921,-0.130268,-0.265995,0.165787,0.551462,-0.124443,0.032843,-0.824212,0.055389,-0.257648,0.172849,0.513809,0.336122,0.211714,-0.760395
207.255000,14922,-0.130357,-0.265904,0.165298,0.551781,-0.128397,0.032626,-0.823400,0.055232,-0.257595,0.171529,0.516817,0.331473,0.220734,-0.757827
207.268600,14923,-0.130554,-0.265863,0.164786,0.552182,-0.133017,0.030281,-0.822487,0.054623,-0.257863,0.170320,0.514485,0.339916,0.225809,-0.754171
207.282400,14924,-0.130668,-0.265817,0.164153,0.552045,-0.137650,0.027264,-0.821922,0.054496,-0.257598,0.169193,0.508605,0.352309,0.227669,-0.751908
207.296200,14925,-0.130679,-0.265919,0.162926,0.551124,-0.144937,0.023963,-0.821390,0.054504,-0.257006,0.168192,0.508311,0.366385,0.220325,-0.747555
207.310200,14926,-0.130718,-0.265980,0.161773,0.549873,-0.154275,0.021022,-0.820608,0.054960,-0.255716,0.167165,0.507471,0.374995,0.214523,-0.745542
207.324300,14927,-0.130803,-0.265882,0.160622,0.548599,-0.166518,0.017996,-0.819138,0.054854,-0.255893,0.166768,0.502459,0.379759,0.218144,-0.745474
207.338200,14928,-0.131008,-0.265693,0.159554,0.549115,-0.178812,0.016750,-0.816222,0.055795,-0.255564,0.164599,0.493117,0.384968,0.219676,-0.748584
207.351800,14929,-0.131275,-0.265359,0.158748,0.551115,-0.189019,0.017545,-0.812549,0.055594,-0.255814,0.163551,0.489788,0.395597,0.223085,-0.744207
207.365600,14930,-0.131558,-0.265180,0.158045,0.552713,-0.196355,0.019008,-0.809686,0.055959,-0.255694,0.162041,0.486068,0.408177,0.221333,-0.740366
207.380000,14931,-0.131764,-0.265007,0.157342,0.552335,-0.203286,0.020511,-0.808196,0.056640,-0.256150,0.160796,0.480927,0.422714,0.221732,-0.735430
207.393200,14932,-0.131727,-0.265007,0.156489,0.550796,-0.211562,0.022400,-0.807071,0.057064,-0.256593,0.159876,0.477401,0.439462,0.220579,-0.728221
207.407000,14933,-0.131367,-0.265161,0.155234,0.551086,-0.223754,0.028248,-0.803393,0.057434,-0.256832,0.158893,0.477204,0.454289,0.215886,-0.720619
