timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.159458,-0.610758,0.185996,0.297110,0.256902,-0.271103,0.878766,0.056339,-0.625438,0.220087,-0.347558,0.420862,-0.274585,-0.791632
0.013779,1,-0.155091,-0.611145,0.186423,0.294027,0.266799,-0.273822,0.876007,0.052488,-0.623232,0.223463,-0.342397,0.407005,-0.278373,-0.799762
0.027985,2,-0.151390,-0.612055,0.188972,0.297613,0.267281,-0.271258,0.875446,0.048810,-0.620860,0.226868,-0.333057,0.399085,-0.287500,-0.804455
0.041656,3,-0.147874,-0.613516,0.192980,0.303601,0.262207,-0.268534,0.875764,0.044769,-0.618003,0.230055,-0.320516,0.397344,-0.296816,-0.807024
0.055176,4,-0.144208,-0.615159,0.196476,0.303445,0.259107,-0.277287,0.874012,0.039948,-0.614913,0.232381,-0.309299,0.400689,-0.300262,-0.808471
0.069168,5,-0.141449,-0.616571,0.199785,0.297785,0.261691,-0.295097,0.869344,0.035406,-0.611282,0.235096,-0.314805,0.404856,-0.287883,-0.808772
0.082596,6,-0.139149,-0.617372,0.203379,0.294985,0.268177,-0.308213,0.863753,0.031125,-0.607421,0.238054,-0.334697,0.410510,-0.261323,-0.806951
0.096283,7,-0.137346,-0.617392,0.208536,0.297890,0.271845,-0.314512,0.859328,0.026822,-0.603777,0.241120,-0.357185,0.420723,-0.235436,-0.799988
0.110321,8,-0.136250,-0.615845,0.216377,0.304501,0.269748,-0.310181,0.859245,0.022127,-0.599527,0.245014,-0.361876,0.436228,-0.229408,-0.791279
0.124390,9,-0.134299,-0.613968,0.224504,0.308461,0.264833,-0.306996,0.860505,0.016444,-0.592749,0.251696,-0.340714,0.443002,-0.223734,-0.798502
0.138382,10,-0.131841,-0.610805,0.234355,0.307719,0.258354,-0.303814,0.863863,0.010202,-0.583609,0.265433,-0.312630,0.423304,-0.217097,-0.822159
0.152496,11,-0.128596,-0.606468,0.244751,0.303554,0.256041,-0.298364,0.867915,0.003845,-0.576061,0.277453,-0.297420,0.406695,-0.216061,-0.836337
0.166184,12,-0.124753,-0.600456,0.255880,0.298787,0.258821,-0.286002,0.872892,-0.002721,-0.569101,0.287379,-0.285771,0.402769,-0.221758,-0.840795
0.179932,13,-0.120863,-0.592118,0.268957,0.286806,0.260806,-0.270895,0.881101,-0.009932,-0.562190,0.296345,-0.280726,0.412442,-0.230791,-0.835357
0.194183,14,-0.118010,-0.581938,0.285184,0.273576,0.251768,-0.247763,0.894641,-0.017676,-0.554774,0.304833,-0.282090,0.433002,-0.233143,-0.823759
0.207962,15,-0.116766,-0.571441,0.304190,0.276785,0.234199,-0.208820,0.908259,-0.025356,-0.546256,0.314160,-0.289004,0.456192,-0.222603,-0.811673
0.221939,16,-0.116992,-0.560763,0.325510,0.289933,0.214451,-0.160267,0.918838,-0.032837,-0.537300,0.325504,-0.298044,0.472964,-0.210887,-0.801874
0.236023,17,-0.117101,-0.551430,0.345208,0.296087,0.204166,-0.126721,0.924441,-0.040550,-0.528120,0.338294,-0.292181,0.481122,-0.207648,-0.800022
0.250046,18,-0.116937,-0.542768,0.364648,0.295187,0.197287,-0.110114,0.928341,-0.048971,-0.517766,0.355440,-0.279430,0.478277,-0.203888,-0.807217
0.263535,19,-0.117587,-0.533297,0.384304,0.288378,0.188086,-0.105411,0.932926,-0.056552,-0.507102,0.373699,-0.273383,0.470350,-0.190965,-0.817046
0.277466,20,-0.120881,-0.520812,0.405975,0.277327,0.169641,-0.085051,0.941848,-0.062724,-0.495541,0.392682,-0.276719,0.463142,-0.162729,-0.826102
0.291443,21,-0.127836,-0.506127,0.430215,0.269968,0.136798,-0.044954,0.952041,-0.067072,-0.483382,0.411529,-0.286284,0.460366,-0.127491,-0.830573
0.305222,22,-0.138694,-0.490760,0.455269,0.265268,0.089955,0.000804,0.959969,-0.068360,-0.471346,0.429794,-0.297906,0.463041,-0.095062,-0.829342
0.319168,23,-0.151392,-0.476324,0.478201,0.262717,0.044651,0.037642,0.963104,-0.066197,-0.459753,0.448777,-0.304551,0.459787,-0.071809,-0.831077
0.332947,24,-0.169109,-0.461671,0.498001,0.264034,0.009099,0.073642,0.961655,-0.060553,-0.448067,0.469825,-0.300284,0.444575,-0.054145,-0.842170
0.346542,25,-0.185702,-0.448167,0.515036,0.263153,-0.022512,0.092230,0.960071,-0.052639,-0.436780,0.492264,-0.293874,0.417444,-0.033092,-0.859235
0.360596,26,-0.205587,-0.434334,0.528828,0.255730,-0.059367,0.086478,0.961041,-0.039525,-0.426312,0.516289,-0.284529,0.375434,-0.014161,-0.881982
0.374268,27,-0.227947,-0.419708,0.540057,0.239840,-0.102645,0.063408,0.963286,-0.022534,-0.416823,0.538996,-0.275997,0.331129,-0.003202,-0.902313
0.388229,28,-0.253139,-0.403808,0.548961,0.218855,-0.148666,0.043901,0.963366,-0.002068,-0.408156,0.558729,-0.272610,0.289958,0.006709,-0.917368
0.402298,29,-0.282469,-0.387148,0.554229,0.199555,-0.193596,0.040515,0.959717,0.024611,-0.400397,0.573299,-0.272895,0.250028,0.008743,-0.928944
0.415909,30,-0.312107,-0.370632,0.557397,0.185818,-0.231747,0.053153,0.953383,0.049660,-0.391735,0.585485,-0.274020,0.216631,0.015933,-0.936873
0.430924,31,-0.341814,-0.354365,0.558619,0.176897,-0.264232,0.076122,0.945037,0.074810,-0.382079,0.596126,-0.268832,0.184808,0.026006,-0.944934
0.443924,32,-0.374290,-0.338476,0.554783,0.173247,-0.289751,0.112317,0.934567,0.103660,-0.370725,0.603571,-0.255798,0.155089,0.046195,-0.953090
0.457733,33,-0.407345,-0.323208,0.547396,0.166887,-0.308164,0.152056,0.924155,0.135192,-0.358439,0.609162,-0.239787,0.123489,0.083405,-0.959321
0.472549,34,-0.440788,-0.308548,0.536784,0.145812,-0.326633,0.187503,0.914818,0.168977,-0.346663,0.612331,-0.226948,0.090941,0.131204,-0.960734
0.485870,35,-0.474247,-0.295670,0.521770,0.114804,-0.349175,0.205042,0.907114,0.204051,-0.336460,0.612297,-0.215851,0.062527,0.182932,-0.957097
0.499558,36,-0.505896,-0.284086,0.506485,0.084910,-0.380214,0.201747,0.898625,0.239193,-0.328340,0.609260,-0.204652,0.039304,0.226927,-0.951355
0.513290,37,-0.537019,-0.273485,0.490530,0.058743,-0.415171,0.197616,0.886076,0.274240,-0.321943,0.603969,-0.187741,0.018641,0.262786,-0.946229
0.527130,38,-0.568136,-0.266525,0.469339,0.037205,-0.453542,0.197179,0.868352,0.309514,-0.317018,0.596914,-0.165869,-0.002407,0.297531,-0.940190
0.541519,39,-0.598418,-0.260138,0.449566,0.022281,-0.488611,0.205777,0.847596,0.345587,-0.314737,0.588407,-0.147151,-0.032358,0.335828,-0.929795
0.555054,40,-0.627336,-0.257675,0.424887,0.008671,-0.518642,0.226374,0.824433,0.382614,-0.317040,0.577267,-0.131981,-0.078211,0.369851,-0.916337
0.568893,41,-0.654475,-0.255298,0.401945,-0.003423,-0.544953,0.241871,0.802816,0.417746,-0.320631,0.566779,-0.123446,-0.129316,0.393483,-0.901781
