timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.157122,-0.610516,0.182947,0.288368,0.464708,-0.262813,0.794871,0.104138,-0.639395,0.210541,-0.331486,0.462599,-0.398275,-0.719372
0.014328,1,-0.148014,-0.610902,0.179182,0.282324,0.474723,-0.271211,0.788274,0.097321,-0.641780,0.202120,-0.332865,0.473329,-0.403673,-0.708667
0.028412,2,-0.140343,-0.611015,0.175716,0.278580,0.484425,-0.279748,0.780683,0.090696,-0.643100,0.194767,-0.327211,0.486688,-0.408479,-0.699437
0.042084,3,-0.133214,-0.610832,0.172517,0.276209,0.495497,-0.284591,0.772787,0.084344,-0.643367,0.188870,-0.317559,0.501814,-0.409576,-0.692522
0.056091,4,-0.128396,-0.609090,0.170828,0.273330,0.505001,-0.284723,0.767593,0.078175,-0.643145,0.184530,-0.309264,0.512673,-0.409739,-0.688213
0.069901,5,-0.123358,-0.607218,0.169845,0.268914,0.513682,-0.282710,0.764128,0.072303,-0.642650,0.180744,-0.303608,0.522644,-0.410901,-0.682514
0.083954,6,-0.118771,-0.605088,0.169916,0.263655,0.521062,-0.279156,0.762268,0.067551,-0.642483,0.177804,-0.308423,0.530137,-0.413840,-0.672730
0.097900,7,-0.113105,-0.603765,0.169350,0.260221,0.529954,-0.275232,0.758737,0.061845,-0.643535,0.172986,-0.311912,0.539386,-0.417380,-0.661490
0.111633,8,-0.111654,-0.601444,0.173219,0.257729,0.531006,-0.270255,0.760638,0.058744,-0.643537,0.171585,-0.311065,0.550540,-0.430620,-0.643981
0.125580,9,-0.108897,-0.600543,0.175516,0.256747,0.533255,-0.271823,0.758837,0.053780,-0.641698,0.172616,-0.293540,0.555837,-0.432353,-0.646491
0.139496,10,-0.106375,-0.599853,0.177555,0.253480,0.535857,-0.276985,0.756231,0.048342,-0.639977,0.174888,-0.282457,0.556481,-0.430393,-0.652157
0.153320,11,-0.104952,-0.599046,0.179881,0.248553,0.541219,-0.284469,0.751253,0.042527,-0.638640,0.176647,-0.274217,0.559668,-0.429794,-0.653341
0.167145,12,-0.104562,-0.598015,0.182629,0.242965,0.549233,-0.293324,0.743822,0.037158,-0.636613,0.179746,-0.266364,0.567069,-0.430235,-0.649908
0.181702,13,-0.103946,-0.596762,0.185826,0.240241,0.558233,-0.298261,0.736003,0.032908,-0.635488,0.182339,-0.271522,0.571345,-0.432344,-0.642588
0.194946,14,-0.103291,-0.595374,0.189598,0.237588,0.565417,-0.303169,0.729346,0.029562,-0.634783,0.185982,-0.283298,0.574685,-0.437848,-0.630689
0.209045,15,-0.103576,-0.593418,0.194905,0.229362,0.570769,-0.311607,0.724236,0.026777,-0.633644,0.190881,-0.290617,0.584951,-0.447442,-0.610877
0.222473,16,-0.104182,-0.590978,0.201212,0.219502,0.575340,-0.320780,0.719655,0.022938,-0.630807,0.198510,-0.282503,0.597084,-0.455151,-0.597094
0.236450,17,-0.106290,-0.586859,0.211018,0.210894,0.580180,-0.326031,0.715974,0.017394,-0.626281,0.210665,-0.265774,0.598726,-0.458558,-0.600513
0.250275,18,-0.109042,-0.580801,0.223851,0.204456,0.586059,-0.318672,0.716367,0.011118,-0.619534,0.228334,-0.251271,0.586766,-0.455435,-0.620603
0.263947,19,-0.111766,-0.574621,0.237584,0.198485,0.587844,-0.309656,0.720525,0.005215,-0.612757,0.247373,-0.246974,0.572871,-0.450122,-0.638916
0.278030,20,-0.116260,-0.566744,0.255330,0.193151,0.584780,-0.294790,0.730632,0.000580,-0.605482,0.269378,-0.253173,0.553237,-0.445785,-0.656588
