timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
201.699800,14522,-0.117367,-0.261633,0.199117,0.550504,0.202691,0.018176,-0.809649,0.022479,-0.273807,0.195776,0.581622,0.037641,0.151120,-0.798412
201.714200,14523,-0.117178,-0.261699,0.198888,0.550216,0.202293,0.017982,-0.809948,0.022367,-0.274011,0.195894,0.577326,0.039137,0.154177,-0.800870
201.727900,14524,-0.117009,-0.261738,0.198589,0.549971,0.201730,0.018013,-0.810255,0.022149,-0.273980,0.195162,0.573259,0.036352,0.159026,-0.802972
201.741800,14525,-0.116846,-0.261799,0.198212,0.549994,0.201146,0.018081,-0.810383,0.021458,-0.273836,0.194452,0.571490,0.032439,0.162769,-0.803650
201.755800,14526,-0.116612,-0.261897,0.197653,0.550101,0.200212,0.018221,-0.810538,0.021357,-0.273023,0.193564,0.574930,0.030885,0.165015,-0.800795
201.769400,14527,-0.116380,-0.261903,0.196955,0.550135,0.198424,0.018372,-0.810951,0.020891,-0.273376,0.193089,0.578103,0.029179,0.168824,-0.797775
201.783500,14528,-0.116104,-0.261906,0.196162,0.549910,0.196595,0.018457,-0.811547,0.020321,-0.272917,0.192301,0.579892,0.030419,0.167240,-0.796763
201.797200,14529,-0.115901,-0.261731,0.195325,0.549796,0.194226,0.018199,-0.812201,0.020243,-0.272546,0.191938,0.580985,0.033014,0.166622,-0.795992
201.810900,14530,-0.115849,-0.261698,0.194650,0.550614,0.192391,0.018082,-0.812085,0.020226,-0.272275,0.191542,0.579324,0.032766,0.167923,-0.796939
201.824700,14531,-0.115814,-0.261702,0.194031,0.551685,0.191377,0.019540,-0.811564,0.020140,-0.271580,0.191145,0.577566,0.031977,0.170557,-0.797687
201.838700,14532,-0.115771,-0.261693,0.193477,0.552334,0.190806,0.021481,-0.811209,0.019824,-0.271343,0.191237,0.577022,0.031937,0.168478,-0.798524
201.852500,14533,-0.115834,-0.261544,0.192915,0.552318,0.190558,0.021555,-0.811275,0.019644,-0.270376,0.190590,0.576545,0.032871,0.162675,-0.800033
201.866500,14534,-0.115775,-0.261545,0.192705,0.551602,0.190827,0.020258,-0.811733,0.019599,-0.269793,0.190233,0.575400,0.033626,0.157369,-0.801885
201.880200,14535,-0.115610,-0.261277,0.192121,0.550804,0.189380,0.019837,-0.812623,0.019628,-0.269476,0.189783,0.576737,0.034086,0.157665,-0.800846
201.893700,14536,-0.115505,-0.261008,0.191466,0.550270,0.186485,0.019667,-0.813658,0.019715,-0.269511,0.189670,0.577219,0.036122,0.160820,-0.799782
201.908100,14537,-0.115540,-0.260643,0.191005,0.551495,0.183680,0.020737,-0.813441,0.020781,-0.269389,0.188817,0.573858,0.037596,0.168316,-0.800589
201.921700,14538,-0.115650,-0.260410,0.190594,0.552751,0.182466,0.021511,-0.812840,0.019680,-0.269443,0.189319,0.572314,0.033152,0.174022,-0.800671
201.935700,14539,-0.115629,-0.260133,0.190189,0.554164,0.182801,0.023493,-0.811748,0.019634,-0.268490,0.188486,0.571482,0.035079,0.170822,-0.801872
201.949800,14540,-0.115551,-0.259684,0.189822,0.555082,0.183677,0.025125,-0.810874,0.019572,-0.268654,0.188484,0.571069,0.037384,0.169163,-0.802413
201.963300,14541,-0.115566,-0.259386,0.189595,0.555745,0.184243,0.024420,-0.810312,0.019582,-0.268092,0.188071,0.571623,0.039639,0.164293,-0.802922
201.977100,14542,-0.115530,-0.259114,0.189460,0.556119,0.184708,0.023619,-0.809974,0.019627,-0.268198,0.188088,0.571490,0.039223,0.163958,-0.803105
201.991100,14543,-0.115552,-0.258840,0.189293,0.556417,0.184551,0.023080,-0.809820,0.019544,-0.268138,0.188021,0.570502,0.038996,0.164340,-0.803741
202.004900,14544,-0.115570,-0.258511,0.189047,0.557200,0.184140,0.023486,-0.809363,0.019418,-0.267950,0.187764,0.570201,0.039375,0.164851,-0.803831
202.018800,14545,-0.115526,-0.258294,0.188873,0.557688,0.183596,0.024457,-0.809122,0.019343,-0.267777,0.187544,0.569912,0.041354,0.165484,-0.803807
202.032500,14546,-0.115618,-0.257929,0.188719,0.557926,0.182813,0.024540,-0.809133,0.019406,-0.267604,0.187508,0.569729,0.042848,0.164948,-0.803969
202.046400,14547,-0.115729,-0.257790,0.188608,0.558342,0.182909,0.024169,-0.808835,0.019495,-0.267517,0.187438,0.569269,0.042523,0.164790,-0.804344
202.060400,14548,-0.115809,-0.257538,0.188466,0.558447,0.183571,0.023776,-0.808624,0.019463,-0.267450,0.187336,0.569248,0.042034,0.164829,-0.804376
202.074400,14549,-0.115925,-0.257220,0.188289,0.558539,0.184289,0.023040,-0.808419,0.019462,-0.267347,0.187252,0.569042,0.042054,0.164982,-0.804490
