timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
255.155200,18371,-0.102758,-0.267268,0.174754,0.677245,0.196877,0.030263,-0.708281,0.027426,-0.286116,0.176309,0.660050,0.003173,0.109168,-0.743240
255.169200,18372,-0.102678,-0.267385,0.174665,0.677423,0.196525,0.031240,-0.708167,0.027653,-0.286659,0.176316,0.655951,0.000541,0.106044,-0.747317
255.183400,18373,-0.102685,-0.267514,0.174582,0.677346,0.196056,0.031827,-0.708344,0.028259,-0.286853,0.176092,0.655880,-0.008569,0.105709,-0.747378
255.197000,18374,-0.102664,-0.267622,0.174548,0.677107,0.196225,0.031631,-0.708535,0.028255,-0.287194,0.176092,0.660661,-0.017091,0.112686,-0.741982
255.210800,18375,-0.102544,-0.267875,0.174471,0.676303,0.196563,0.031615,-0.709210,0.027728,-0.287459,0.176377,0.665720,-0.020060,0.106266,-0.738324
255.224700,18376,-0.102324,-0.268229,0.174408,0.674572,0.195650,0.030980,-0.711136,0.027809,-0.287099,0.176445,0.670095,-0.016250,0.101125,-0.735175
255.238400,18377,-0.102285,-0.268447,0.174194,0.673270,0.193903,0.030370,-0.712873,0.028206,-0.286997,0.177124,0.670861,-0.013843,0.097834,-0.734971
255.252600,18378,-0.102386,-0.268619,0.173941,0.672751,0.193159,0.030123,-0.713575,0.028630,-0.286243,0.177094,0.668398,-0.013808,0.097340,-0.737278
255.266500,18379,-0.102552,-0.268640,0.173662,0.672875,0.193273,0.030491,-0.713411,0.028848,-0.286124,0.177288,0.664734,-0.012575,0.102454,-0.739915
255.280500,18380,-0.102605,-0.268690,0.173606,0.673304,0.193960,0.030822,-0.712805,0.028685,-0.285420,0.176831,0.657745,-0.011436,0.105203,-0.745770
255.294200,18381,-0.102680,-0.268832,0.173396,0.673261,0.194436,0.030920,-0.712712,0.028178,-0.285890,0.177821,0.654539,-0.001560,0.112998,-0.747535
255.308100,18382,-0.102856,-0.268951,0.173079,0.672809,0.193843,0.029851,-0.713346,0.027663,-0.285416,0.177972,0.644487,0.009790,0.105276,-0.757270
255.321900,18383,-0.103093,-0.269044,0.172758,0.672238,0.192423,0.028220,-0.714334,0.028642,-0.283873,0.176785,0.639824,0.017811,0.096467,-0.762235
255.335800,18384,-0.103291,-0.269035,0.172538,0.672033,0.191041,0.028000,-0.714906,0.029370,-0.284531,0.176123,0.641552,0.021315,0.104714,-0.759600
255.349800,18385,-0.103485,-0.268980,0.172309,0.672059,0.189975,0.028722,-0.715138,0.028945,-0.284522,0.176163,0.646015,0.026085,0.110456,-0.754840
255.363600,18386,-0.103766,-0.268923,0.172045,0.672289,0.188426,0.028650,-0.715334,0.028585,-0.284261,0.176148,0.646592,0.033779,0.108374,-0.754342
255.377600,18387,-0.104091,-0.268831,0.171859,0.672846,0.187104,0.028261,-0.715172,0.028715,-0.283837,0.175838,0.645461,0.040242,0.104426,-0.755551
255.391300,18388,-0.104307,-0.268715,0.171757,0.673280,0.186780,0.028796,-0.714827,0.029161,-0.283401,0.175264,0.643407,0.044998,0.106577,-0.756733
255.404800,18389,-0.104614,-0.268483,0.171654,0.673571,0.186161,0.029735,-0.714677,0.029476,-0.283129,0.174848,0.642866,0.047811,0.112421,-0.756174
255.419000,18390,-0.104968,-0.268246,0.171552,0.673484,0.185515,0.029500,-0.714935,0.029426,-0.282902,0.174380,0.643055,0.050492,0.115827,-0.755325
255.432600,18391,-0.105422,-0.267901,0.171434,0.673337,0.184844,0.028207,-0.715300,0.029449,-0.282420,0.174115,0.643433,0.054754,0.116255,-0.754640
255.446500,18392,-0.105785,-0.267562,0.171291,0.673360,0.184206,0.027184,-0.715483,0.029728,-0.282117,0.173637,0.644874,0.057437,0.116000,-0.753248
255.460600,18393,-0.106058,-0.267214,0.171139,0.673510,0.183217,0.027260,-0.715593,0.029864,-0.281871,0.173020,0.646415,0.059938,0.117043,-0.751569
255.474200,18394,-0.106330,-0.266889,0.171006,0.673852,0.181929,0.028179,-0.715564,0.029856,-0.281732,0.172987,0.647075,0.064059,0.117829,-0.750538
255.488200,18395,-0.106724,-0.266452,0.170918,0.674311,0.179694,0.029321,-0.715651,0.029951,-0.281407,0.172619,0.646979,0.067521,0.116083,-0.750589
255.502000,18396,-0.107079,-0.266053,0.170919,0.674634,0.176880,0.029584,-0.716036,0.030049,-0.281071,0.172329,0.646090,0.071406,0.116494,-0.750932
255.515700,18397,-0.107237,-0.265756,0.170893,0.674828,0.174253,0.029581,-0.716498,0.030061,-0.280866,0.171931,0.645555,0.076396,0.119761,-0.750387
255.529800,18398,-0.107218,-0.265520,0.170794,0.675149,0.170504,0.030788,-0.717045,0.029846,-0.280765,0.171583,0.645238,0.083947,0.123055,-0.749319
255.543700,18399,-0.106967,-0.265048,0.170357,0.675324,0.162197,0.030358,-0.718825,0.029680,-0.280398,0.171009,0.644348,0.094418,0.126130,-0.748326
255.557500,18400,-0.106861,-0.264769,0.169788,0.674859,0.145883,0.020564,-0.723091,0.029655,-0.280099,0.170360,0.642119,0.113034,0.132021,-0.746644
255.571200,18401,-0.106457,-0.264221,0.168769,0.671444,0.115144,0.004357,-0.732042,0.029781,-0.279403,0.169352,0.639672,0.136211,0.138945,-0.743613
255.585600,18402,-0.106811,-0.263573,0.167815,0.669287,0.076510,-0.005825,-0.739031,0.029560,-0.278763,0.167545,0.634618,0.166824,0.148554,-0.739838
255.599200,18403,-0.107242,-0.263434,0.166208,0.669849,0.034879,-0.003468,-0.741670,0.029267,-0.278229,0.164891,0.623354,0.209864,0.163500,-0.735292
