timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.107483,-0.616322,0.177452,0.288252,0.290589,-0.312958,0.857045,0.058400,-0.630446,0.223535,-0.279116,0.424960,-0.346771,-0.788196
0.014160,1,-0.107555,-0.616815,0.177820,0.286654,0.292272,-0.315680,0.856010,0.057028,-0.631998,0.221569,-0.272435,0.434658,-0.361689,-0.778481
0.028198,2,-0.107617,-0.617174,0.178220,0.285903,0.294260,-0.316850,0.855147,0.055303,-0.632484,0.220240,-0.270584,0.441364,-0.364411,-0.774072
0.042419,3,-0.107721,-0.617514,0.178871,0.284903,0.296562,-0.318663,0.854011,0.053815,-0.632504,0.219860,-0.282004,0.442387,-0.355698,-0.773464
0.056320,4,-0.107927,-0.617793,0.179701,0.284910,0.299241,-0.319813,0.852644,0.051958,-0.632769,0.219558,-0.297868,0.444265,-0.345508,-0.771056
0.070374,5,-0.108182,-0.618184,0.180899,0.285775,0.304399,-0.320756,0.850170,0.049951,-0.633466,0.218234,-0.307973,0.455383,-0.343004,-0.761661
0.084534,6,-0.108360,-0.618647,0.182004,0.286305,0.310604,-0.322606,0.847042,0.047565,-0.634412,0.216668,-0.311230,0.470593,-0.348325,-0.748564
0.097733,7,-0.108329,-0.619195,0.182872,0.286319,0.317323,-0.325583,0.843400,0.044983,-0.634503,0.216376,-0.305726,0.480046,-0.354483,-0.741909
0.111130,8,-0.108154,-0.619851,0.183689,0.287750,0.329040,-0.329416,0.836910,0.041408,-0.634017,0.218071,-0.292727,0.481815,-0.366797,-0.740017
0.125046,9,-0.107976,-0.620174,0.184826,0.290375,0.345751,-0.330257,0.828896,0.038148,-0.632928,0.219956,-0.280245,0.484774,-0.377535,-0.737512
0.138977,10,-0.107763,-0.619862,0.187148,0.296515,0.364778,-0.324991,0.820607,0.034365,-0.631747,0.223501,-0.279072,0.491571,-0.388964,-0.727450
0.152664,11,-0.107842,-0.618199,0.191682,0.305681,0.382215,-0.310249,0.814995,0.029548,-0.630446,0.228217,-0.277971,0.501999,-0.404102,-0.712341
0.166687,12,-0.108273,-0.616121,0.196695,0.313365,0.397355,-0.295965,0.810134,0.024509,-0.628625,0.233103,-0.267449,0.512084,-0.418723,-0.700651
0.180939,13,-0.109376,-0.613053,0.202495,0.314814,0.419354,-0.284911,0.802409,0.018921,-0.626058,0.240005,-0.254606,0.519611,-0.434401,-0.690273
0.194595,14,-0.111908,-0.609100,0.209232,0.305345,0.443724,-0.282804,0.793659,0.013546,-0.622723,0.248868,-0.241743,0.522716,-0.448315,-0.683624
0.208496,15,-0.116480,-0.604260,0.218804,0.292791,0.462062,-0.281533,0.788360,0.008617,-0.618061,0.259133,-0.226538,0.529457,-0.459122,-0.676434
0.222488,16,-0.123292,-0.598439,0.233022,0.288410,0.464494,-0.273096,0.791507,0.004385,-0.611966,0.271775,-0.211049,0.532057,-0.467171,-0.673888
0.236054,17,-0.132659,-0.591920,0.252067,0.291645,0.451715,-0.257514,0.802859,0.001320,-0.603588,0.288534,-0.204520,0.528424,-0.463208,-0.681453
0.250229,18,-0.145906,-0.585201,0.276792,0.301468,0.414237,-0.247180,0.822452,-0.000692,-0.595188,0.305737,-0.205039,0.521908,-0.454645,-0.692004
0.264267,19,-0.161712,-0.578784,0.301489,0.311786,0.369897,-0.249121,0.838990,-0.000648,-0.585313,0.327051,-0.212582,0.503625,-0.439472,-0.712766
0.278061,20,-0.179725,-0.572067,0.324984,0.318554,0.329994,-0.259747,0.849800,0.002305,-0.574692,0.351169,-0.220419,0.476972,-0.426205,-0.736385
0.291596,21,-0.205210,-0.562603,0.350144,0.317623,0.282376,-0.290641,0.857267,0.007354,-0.564146,0.374198,-0.218855,0.451694,-0.425020,-0.753282
0.305542,22,-0.229055,-0.551697,0.371915,0.311269,0.249620,-0.307247,0.863945,0.013076,-0.553244,0.395834,-0.215924,0.430687,-0.421448,-0.768288
0.319687,23,-0.262817,-0.534154,0.395537,0.295552,0.204952,-0.320118,0.876452,0.026078,-0.538611,0.421316,-0.225350,0.401723,-0.405381,-0.789622
0.333313,24,-0.296192,-0.515979,0.418092,0.286846,0.153144,-0.317577,0.890736,0.039878,-0.524004,0.445903,-0.238742,0.373721,-0.382406,-0.810618
0.347275,25,-0.338513,-0.492554,0.439838,0.285169,0.079253,-0.305097,0.905159,0.061504,-0.507237,0.472543,-0.247097,0.334879,-0.358081,-0.835809
0.360992,26,-0.382299,-0.467121,0.457883,0.277238,0.002620,-0.292002,0.915351,0.085808,-0.490183,0.498514,-0.247247,0.292342,-0.335977,-0.860538
0.374817,27,-0.431790,-0.436125,0.469953,0.264079,-0.085722,-0.266915,0.922860,0.117142,-0.471641,0.524897,-0.242306,0.236400,-0.314057,-0.887001
0.388809,28,-0.478989,-0.405763,0.477808,0.249462,-0.164963,-0.236117,0.924557,0.148577,-0.453847,0.549404,-0.237297,0.176478,-0.294663,-0.908691
0.402634,29,-0.527860,-0.372683,0.479372,0.225809,-0.241059,-0.192079,0.924125,0.183951,-0.434491,0.571325,-0.224652,0.113367,-0.275739,-0.927711
0.416229,30,-0.579823,-0.336613,0.470913,0.186696,-0.320646,-0.134178,0.918873,0.227965,-0.412980,0.587843,-0.210252,0.046833,-0.243086,-0.945786
0.430466,31,-0.633434,-0.299654,0.450017,0.129670,-0.411739,-0.071507,0.899190,0.275816,-0.391170,0.598568,-0.201786,-0.026410,-0.185901,-0.961263
0.444305,32,-0.684018,-0.266514,0.422590,0.073794,-0.506543,-0.017637,0.858870,0.324078,-0.370338,0.604147,-0.190359,-0.103046,-0.125835,-0.968148
0.458511,33,-0.730267,-0.237639,0.385117,0.018208,-0.597033,0.035355,0.801230,0.373164,-0.350904,0.602565,-0.171942,-0.176114,-0.066833,-0.966930
0.472168,34,-0.768925,-0.215202,0.338748,-0.028090,-0.670202,0.088639,0.736331,0.422283,-0.333904,0.593373,-0.149462,-0.245008,-0.004129,-0.957922
